Time,Open,High,Low,Close,Volume
2021-03-01 17:40:00,4035.0,4040.0,4030.0,4030.0,16117.58172929
2021-03-01 17:41:00,4030.0,4035.0,4030.0,4035.0,5404.43353344
2021-03-01 17:42:00,4035.0,4040.0,4030.0,4040.0,29954.30688504
2021-03-01 17:43:00,4040.0,4040.0,4030.0,4030.0,12504.67641134
2021-03-01 17:44:00,4025.0,4035.0,4020.0,4025.0,31325.03842998
2021-03-01 17:45:00,4025.0,4030.0,4025.0,4030.0,3232.7041676
2021-03-01 17:46:00,4030.0,4030.0,4025.0,4025.0,29463.58264186
2021-03-01 17:47:00,4025.0,4035.0,4025.0,4030.0,24161.78026993
2021-03-01 17:48:00,4030.0,4035.0,4030.0,4030.0,10234.50333769
2021-03-01 17:49:00,4030.0,4035.0,4025.0,4025.0,9418.00925754
2021-03-01 17:50:00,4030.0,4030.0,4025.0,4025.0,4063.52887015
2021-03-01 17:51:00,4025.0,4030.0,4025.0,4030.0,8323.27843636
2021-03-01 17:52:00,4030.0,4030.0,4025.0,4030.0,10374.76283496
2021-03-01 17:53:00,4025.0,4040.0,4025.0,4035.0,8043.17864999
2021-03-01 17:54:00,4035.0,4040.0,4030.0,4040.0,3174.94449019
2021-03-01 17:55:00,4040.0,4040.0,4035.0,4040.0,9632.2340119
2021-03-01 17:56:00,4040.0,4040.0,4035.0,4035.0,5186.75816516
2021-03-01 17:57:00,4035.0,4040.0,4035.0,4040.0,4763.07315253
2021-03-01 17:58:00,4040.0,4040.0,4030.0,4030.0,13646.75452381
2021-03-01 17:59:00,4030.0,4030.0,4025.0,4030.0,17889.88848547
2021-03-01 18:00:00,4030.0,4030.0,4025.0,4030.0,9186.71463387
2021-03-01 18:01:00,4030.0,4040.0,4025.0,4040.0,9800.49924342
2021-03-01 18:02:00,4035.0,4040.0,4030.0,4030.0,3056.11412078
2021-03-01 18:03:00,4030.0,4035.0,4030.0,4030.0,14516.84099919
2021-03-01 18:04:00,4035.0,4035.0,4030.0,4030.0,10296.0426112
2021-03-01 18:05:00,4030.0,4030.0,4030.0,4030.0,3445.72373837
2021-03-01 18:06:00,4030.0,4035.0,4025.0,4030.0,8479.24420207
2021-03-01 18:07:00,4035.0,4040.0,4030.0,4040.0,7187.70283223
