Time,Open,High,Low,Close,Volume
2017-09-25 22:38:00,200.0,200.0,200.0,200.0,0.0001
2017-09-25 22:41:00,200.0,200.0,200.0,200.0,0.0001
2017-09-25 22:44:00,200.0,200.0,200.0,200.0,0.0001
2017-09-25 22:46:00,200.0,200.0,200.0,200.0,0.0001
2017-09-25 22:49:00,200.0,200.0,200.0,200.0,0.0001
2017-09-25 22:52:00,200.0,200.0,200.0,200.0,0.0001
2017-09-25 22:55:00,200.0,200.0,200.0,200.0,0.0001
2017-09-25 22:57:00,200.0,200.0,200.0,200.0,0.0001
2017-09-25 23:00:00,200.0,200.0,200.0,200.0,0.0001
2017-09-25 23:03:00,199.0,199.0,199.0,199.0,0.0001
2017-09-25 23:06:00,199.0,199.0,199.0,199.0,0.0001
2017-09-25 23:08:00,200.0,200.0,200.0,200.0,0.0001
2017-09-25 23:11:00,201.0,201.0,201.0,201.0,0.0001
2017-09-25 23:14:00,200.0,200.0,200.0,200.0,0.0001
2017-09-25 23:17:00,199.0,199.0,199.0,199.0,0.0001
2017-09-25 23:19:00,200.0,200.0,200.0,200.0,0.0001
2017-09-25 23:22:00,200.0,200.0,200.0,200.0,0.0001
2017-09-25 23:25:00,201.0,201.0,201.0,201.0,0.0001
2017-09-25 23:28:00,200.0,200.0,200.0,200.0,0.0001
2017-09-25 23:30:00,201.0,201.0,201.0,201.0,0.0001
2017-09-25 23:33:00,201.0,201.0,201.0,201.0,0.0001
2017-09-25 23:36:00,202.0,202.0,202.0,202.0,0.0001
2017-09-25 23:38:00,203.0,203.0,203.0,203.0,0.0001
2017-09-25 23:41:00,203.0,203.0,203.0,203.0,0.0001
2017-09-25 23:44:00,204.0,204.0,204.0,204.0,0.0001
2017-09-25 23:47:00,203.0,203.0,203.0,203.0,0.0001
2017-09-25 23:49:00,203.0,203.0,203.0,203.0,0.0001
2017-09-25 23:52:00,204.0,204.0,204.0,204.0,0.0001
2017-09-25 23:55:00,203.0,203.0,203.0,203.0,0.0001
2017-09-25 23:58:00,204.0,204.0,204.0,204.0,0.0001
2017-09-26 00:00:00,203.0,203.0,203.0,203.0,0.0001
2017-09-26 00:03:00,204.0,204.0,204.0,204.0,0.0001
2017-09-26 00:06:00,203.0,203.0,203.0,203.0,0.0001
2017-09-26 00:09:00,202.0,202.0,202.0,202.0,0.0001
2017-09-26 00:11:00,202.0,202.0,202.0,202.0,0.0001
2017-09-26 00:14:00,202.0,202.0,202.0,202.0,0.0001
2017-09-26 00:17:00,203.0,203.0,203.0,203.0,0.0001
2017-09-26 00:19:00,202.0,202.0,202.0,202.0,0.0001
2017-09-26 00:32:00,203.0,203.0,203.0,203.0,0.0001
2017-09-26 00:35:00,203.0,203.0,203.0,203.0,0.0001
2017-09-26 00:38:00,203.0,203.0,203.0,203.0,0.0001
2017-09-26 00:41:00,203.0,203.0,203.0,203.0,0.0001
