Time,Open,High,Low,Close,Volume
2018-02-01 09:00:00.000,164.83,165.36,164.83,165.36,1.19967
2018-02-01 09:01:00.000,165.0,165.0,164.5,164.5,17.46809
2018-02-01 09:02:00.000,164.77,164.77,164.45,164.45,13.05225
2018-02-01 09:03:00.000,164.83,165.32,164.52,164.72,9.56791
2018-02-01 09:04:00.000,165.08,165.31,164.72,165.31,4.20537
2018-02-01 09:05:00.000,165.15,165.27,164.91,165.27,2.6051
2018-02-01 09:06:00.000,165.27,165.36,165.27,165.36,7.01013
2018-02-01 09:07:00.000,165.36,165.5,164.99,165.31,75.28299
2018-02-01 09:08:00.000,165.31,165.31,165.02,165.31,6.06482
2018-02-01 09:09:00.000,165.0,166.0,164.82,165.43,376.31969
2018-02-01 09:10:00.000,165.46,166.25,165.46,165.75,54.41857
2018-02-01 09:11:00.000,166.12,166.17,164.51,165.64,76.53547
2018-02-01 09:12:00.000,165.49,165.61,164.97,165.61,12.3131
2018-02-01 09:13:00.000,165.59,165.67,165.59,165.67,9.19929
2018-02-01 09:14:00.000,165.67,166.0,165.67,165.8,33.07572
2018-02-01 09:15:00.000,165.8,166.3,165.8,166.3,53.39777
2018-02-01 09:16:00.000,166.3,166.5,166.3,166.5,13.01674
2018-02-01 09:17:00.000,166.5,166.74,166.5,166.5,47.43544
2018-02-01 09:18:00.000,166.74,166.74,165.01,166.3,73.7451
2018-02-01 09:19:00.000,166.3,166.87,166.3,166.84,5.21603
2018-02-01 09:20:00.000,166.38,166.75,166.38,166.39,7.51984
2018-02-01 09:21:00.000,166.51,167.0,166.3,166.3,36.63845
2018-02-01 09:22:00.000,166.88,166.88,166.81,166.82,23.93
2018-02-01 09:23:00.000,166.82,166.99,166.51,166.82,12.4825
2018-02-01 09:24:00.000,166.99,167.01,166.5,166.5,13.50999
2018-02-01 09:25:00.000,167.02,167.03,167.02,167.03,1.70432
2018-02-01 09:26:00.000,167.02,167.19,167.02,167.19,5.10761
2018-02-01 09:27:00.000,166.71,166.71,166.52,166.52,20.51798
2018-02-01 09:28:00.000,167.07,167.07,166.56,166.56,1.3972
2018-02-01 09:29:00.000,167.06,167.07,167.06,167.06,26.88996
2018-02-01 09:30:00.000,167.07,167.19,167.07,167.07,1.51201
2018-02-01 09:31:00.000,167.07,167.07,167.04,167.04,5.01823
2018-02-01 09:32:00.000,166.52,167.2,166.38,167.2,49.31348
2018-02-01 09:33:00.000,167.09,167.18,166.61,167.01,20.003
2018-02-01 09:34:00.000,166.7,166.7,166.31,166.66,16.28174
2018-02-01 09:35:00.000,166.31,166.61,166.31,166.46,3.02971
2018-02-01 09:36:00.000,166.43,166.43,166.3,166.4,4.43757
2018-02-01 09:37:00.000,166.67,166.7,166.46,166.7,90.55844
2018-02-01 09:38:00.000,166.7,166.7,164.51,166.23,214.2431
2018-02-01 09:39:00.000,166.05,166.3,165.54,166.0,75.8819
2018-02-01 09:40:00.000,165.59,165.94,165.37,165.92,6.23399
2018-02-01 09:41:00.000,165.88,165.88,165.53,165.86,2.71899
2018-02-01 09:42:00.000,165.64,165.84,165.64,165.83,11.64658
2018-02-01 09:43:00.000,165.52,165.84,165.35,165.84,25.62696
2018-02-01 09:44:00.000,165.84,166.25,165.84,166.25,28.57306
2018-02-01 09:45:00.000,166.38,166.39,165.91,165.91,10.31985
2018-02-01 09:46:00.000,165.9,166.37,165.9,166.37,2.64771
2018-02-01 09:47:00.000,165.92,166.24,165.92,166.1,15.63454
2018-02-01 09:48:00.000,166.1,166.45,166.1,166.45,16.16459
2018-02-01 09:49:00.000,166.12,166.53,166.12,166.14,2.00005
2018-02-01 09:50:00.000,166.45,166.45,166.04,166.09,1.42415
2018-02-01 09:51:00.000,166.09,166.1,166.09,166.1,5.5376
2018-02-01 09:52:00.000,166.09,166.09,166.09,166.09,1.22741
2018-02-01 09:53:00.000,166.09,166.23,166.09,166.22,11.94999
2018-02-01 09:54:00.000,166.09,166.22,166.09,166.09,33.58306
2018-02-01 09:55:00.000,166.09,166.26,165.99,165.99,3.09091
2018-02-01 09:56:00.000,166.31,166.31,165.58,166.0,40.93429
2018-02-01 09:57:00.000,166.0,166.45,166.0,166.06,6.02666
2018-02-01 09:58:00.000,166.09,166.09,166.06,166.06,4.05147
2018-02-01 09:59:00.000,165.83,166.23,165.69,165.69,16.49683
2018-02-01 10:00:00.000,165.77,166.17,165.77,166.17,1.4694
2018-02-01 10:01:00.000,166.11,166.17,165.63,165.89,5.11169
2018-02-01 10:02:00.000,165.66,165.8,165.52,165.8,5.62142
2018-02-01 10:03:00.000,165.53,165.8,165.5,165.5,62.63082
2018-02-01 10:04:00.000,165.5,165.66,165.5,165.66,33.50708
2018-02-01 10:05:00.000,165.5,166.5,165.0,165.15,81.42235
2018-02-01 10:06:00.000,165.15,165.15,164.74,164.74,29.37519
2018-02-01 10:07:00.000,165.01,165.06,164.74,165.06,5.90988
2018-02-01 10:08:00.000,164.73,165.09,164.6,164.6,7.86981
2018-02-01 10:09:00.000,164.59,164.85,164.0,164.59,377.81815
2018-02-01 10:10:00.000,164.59,164.6,164.4,164.58,6.73613
2018-02-01 10:11:00.000,164.6,164.76,164.6,164.76,20.53852
2018-02-01 10:12:00.000,164.91,164.91,164.62,164.91,3.53762
2018-02-01 10:13:00.000,164.91,165.37,164.91,165.37,10.77435
2018-02-01 10:14:00.000,164.99,165.0,164.96,164.96,9.89032
2018-02-01 10:15:00.000,165.0,165.0,165.0,165.0,71.82028
2018-02-01 10:16:00.000,165.48,165.85,165.05,165.85,24.08606
2018-02-01 10:17:00.000,166.0,166.0,166.0,166.0,2.0
2018-02-01 10:18:00.000,165.56,166.0,165.56,166.0,11.99
2018-02-01 10:19:00.000,166.0,166.0,166.0,166.0,1.137
2018-02-01 10:20:00.000,165.7,165.75,165.7,165.75,2.87998
2018-02-01 10:21:00.000,166.0,166.0,165.78,165.82,24.43622
2018-02-01 10:22:00.000,166.16,166.2,164.98,165.79,144.20936
2018-02-01 10:23:00.000,165.56,166.11,165.41,165.71,20.71345
2018-02-01 10:24:00.000,165.7,166.34,165.7,166.34,15.85422
2018-02-01 10:25:00.000,165.73,166.25,165.73,165.73,25.12799
2018-02-01 10:26:00.000,166.19,166.26,166.1,166.26,21.23545
2018-02-01 10:27:00.000,166.01,166.29,166.0,166.29,22.87793
