Time,Open,High,Low,Close,Volume
2019-06-01 17:25:00,7155.0,7155.0,7135.0,7135.0,1306.36698189
2019-06-01 17:26:00,7135.0,7135.0,7130.0,7130.0,172.19931462
2019-06-01 17:27:00,7135.0,7135.0,7130.0,7135.0,604.40714792
2019-06-01 17:28:00,7135.0,7135.0,7135.0,7135.0,80.43559591
2019-06-01 17:29:00,7135.0,7135.0,7135.0,7135.0,443.43373123
2019-06-01 17:30:00,7135.0,7150.0,7135.0,7150.0,4.32
2019-06-01 17:31:00,7140.0,7160.0,7140.0,7160.0,350.50074891
2019-06-01 17:32:00,7160.0,7180.0,7130.0,7130.0,183.56986292
2019-06-01 17:33:00,7175.0,7175.0,7175.0,7175.0,9.03038327
2019-06-01 17:34:00,7175.0,7200.0,7175.0,7200.0,218.99761432
2019-06-01 17:35:00,7215.0,7215.0,7210.0,7210.0,930.43732715
2019-06-01 17:36:00,7215.0,7230.0,7195.0,7230.0,1209.63988883
2019-06-01 17:37:00,7220.0,7220.0,7220.0,7220.0,299.06195466
2019-06-01 17:38:00,7220.0,7240.0,7220.0,7240.0,107.50393397
2019-06-01 17:39:00,7240.0,7240.0,7240.0,7240.0,1000.0
2019-06-01 17:40:00,7235.0,7245.0,7235.0,7245.0,121.24344374
2019-06-01 17:41:00,7245.0,7245.0,7245.0,7245.0,0.49677017
2019-06-01 17:42:00,7245.0,7250.0,7245.0,7250.0,975.98585065
2019-06-01 17:43:00,7250.0,7250.0,7250.0,7250.0,90.54711018
2019-06-01 17:44:00,7245.0,7245.0,7245.0,7245.0,3.6613564
2019-06-01 17:45:00,7220.0,7240.0,7200.0,7200.0,1211.42862612
2019-06-01 17:46:00,7220.0,7220.0,7205.0,7215.0,698.9671997
2019-06-01 17:47:00,7220.0,7250.0,7220.0,7240.0,3982.96286955
2019-06-01 17:48:00,7240.0,7250.0,7240.0,7250.0,174.55160081
2019-06-01 17:49:00,7245.0,7245.0,7245.0,7245.0,1510.81944988
2019-06-01 17:50:00,7245.0,7245.0,7245.0,7245.0,19.19930912
2019-06-01 17:51:00,7245.0,7270.0,7245.0,7270.0,1353.55645953
2019-06-01 17:52:00,7270.0,7270.0,7270.0,7270.0,653.27835386
2019-06-01 17:53:00,7275.0,7285.0,7275.0,7285.0,1729.70090109
2019-06-01 17:54:00,7285.0,7285.0,7285.0,7285.0,0.1
2019-06-01 17:55:00,7285.0,7290.0,7285.0,7290.0,123.02926155
2019-06-01 17:57:00,7265.0,7290.0,7265.0,7290.0,187.37863869
2019-06-01 17:58:00,7270.0,7285.0,7270.0,7285.0,15.9693
2019-06-01 17:59:00,7265.0,7280.0,7260.0,7280.0,127.51467422
2019-06-01 18:02:00,7250.0,7250.0,7240.0,7240.0,1927.12247507
2019-06-01 18:03:00,7240.0,7270.0,7235.0,7270.0,60.67847082
