Time,Open,High,Low,Close,Volume
2019-06-01 15:32:00,136500.0,136500.0,136150.0,136200.0,66.75001494
2019-06-01 15:33:00,136200.0,136200.0,136200.0,136200.0,23.04318281
2019-06-01 15:34:00,136150.0,136200.0,136000.0,136200.0,25.41572583
2019-06-01 15:35:00,136200.0,136500.0,136200.0,136500.0,2.38003991
2019-06-01 15:40:00,136500.0,136500.0,136300.0,136500.0,89.99366248
2019-06-01 15:41:00,136500.0,136500.0,136500.0,136500.0,12.91778898
2019-06-01 15:43:00,136650.0,136650.0,136650.0,136650.0,0.432046
2019-06-01 15:44:00,136700.0,136700.0,136700.0,136700.0,28.68599999
2019-06-01 15:46:00,136850.0,136900.0,136850.0,136900.0,21.14598265
2019-06-01 15:48:00,136950.0,136950.0,136950.0,136950.0,10.81427244
2019-06-01 15:49:00,136950.0,136950.0,136950.0,136950.0,3.01331
2019-06-01 15:50:00,136800.0,136950.0,136800.0,136950.0,21.81650585
2019-06-01 15:52:00,137250.0,137250.0,137250.0,137250.0,0.70476333
2019-06-01 15:54:00,137250.0,137300.0,137250.0,137250.0,0.52128422
2019-06-01 15:56:00,137200.0,137250.0,136850.0,136850.0,108.41376669
2019-06-01 15:58:00,137000.0,137000.0,136950.0,136950.0,22.7963695
2019-06-01 16:00:00,137200.0,137200.0,136950.0,136950.0,2.52952511
2019-06-01 16:01:00,136850.0,136850.0,136750.0,136750.0,3.82557265
2019-06-01 16:02:00,136750.0,136750.0,136700.0,136700.0,8.55630899
2019-06-01 16:04:00,136700.0,136700.0,136400.0,136400.0,51.62197426
2019-06-01 16:05:00,136500.0,136500.0,136500.0,136500.0,2.1922
2019-06-01 16:07:00,136400.0,136400.0,136300.0,136300.0,3.403293
2019-06-01 16:08:00,136350.0,136400.0,136350.0,136350.0,28.21265388
2019-06-01 16:09:00,136350.0,136350.0,136200.0,136350.0,85.28051089
2019-06-01 16:12:00,136500.0,136500.0,136500.0,136500.0,2.54999999
2019-06-01 16:14:00,136500.0,136500.0,136400.0,136450.0,4.34097585
2019-06-01 16:15:00,136400.0,136400.0,136400.0,136400.0,0.00370234
2019-06-01 16:16:00,136450.0,136500.0,136450.0,136500.0,6.70456992
2019-06-01 16:17:00,136400.0,136400.0,136400.0,136400.0,0.09585678
2019-06-01 16:18:00,136650.0,136700.0,136650.0,136700.0,5.0
2019-06-01 16:19:00,136800.0,136900.0,136450.0,136900.0,120.2245883
2019-06-01 16:20:00,136650.0,136650.0,136650.0,136650.0,5.88665303
2019-06-01 16:21:00,136600.0,136600.0,136600.0,136600.0,30.78018281
2019-06-01 16:22:00,136600.0,136600.0,136600.0,136600.0,0.611
2019-06-01 16:23:00,136900.0,136900.0,136900.0,136900.0,3.0
2019-06-01 16:25:00,136650.0,136650.0,136650.0,136650.0,23.07610524
2019-06-01 16:26:00,136650.0,136650.0,136650.0,136650.0,1.09799689
2019-06-01 16:27:00,136650.0,136700.0,136650.0,136650.0,28.86614847
2019-06-01 16:28:00,136950.0,136950.0,136950.0,136950.0,0.11018246
2019-06-01 16:29:00,136850.0,136850.0,136850.0,136850.0,3.89481331
2019-06-01 16:31:00,136850.0,136950.0,136850.0,136950.0,0.7302
2019-06-01 16:32:00,136900.0,136900.0,136900.0,136900.0,2.54999999
2019-06-01 16:34:00,137000.0,137100.0,137000.0,137100.0,2.5605
2019-06-01 16:39:00,137200.0,137200.0,137100.0,137100.0,10.32418699
2019-06-01 16:40:00,137100.0,137100.0,137100.0,137100.0,2.2
2019-06-01 16:41:00,137200.0,137200.0,137200.0,137200.0,0.6433
2019-06-01 16:42:00,137250.0,137250.0,137250.0,137250.0,0.61941053
2019-06-01 16:43:00,137250.0,137600.0,137150.0,137200.0,15.7463
2019-06-01 16:44:00,137400.0,137400.0,137350.0,137350.0,6.41878954
2019-06-01 16:47:00,137500.0,137500.0,137350.0,137350.0,39.0
2019-06-01 16:48:00,137800.0,137800.0,137800.0,137800.0,7.66299998
2019-06-01 16:50:00,137700.0,137700.0,137700.0,137700.0,0.29
2019-06-01 16:51:00,137700.0,137750.0,137700.0,137750.0,21.58786107
2019-06-01 16:52:00,137800.0,137800.0,137800.0,137800.0,4.8169
2019-06-01 16:53:00,137800.0,137800.0,137800.0,137800.0,1.0
2019-06-01 16:55:00,137700.0,137700.0,137700.0,137700.0,0.087
2019-06-01 16:57:00,137700.0,137700.0,137600.0,137600.0,7.27872
2019-06-01 16:58:00,137700.0,137700.0,137700.0,137700.0,3.1057
2019-06-01 16:59:00,137700.0,137700.0,137700.0,137700.0,7.166487
2019-06-01 17:00:00,137700.0,137700.0,137500.0,137500.0,57.41491305
2019-06-01 17:01:00,137500.0,137500.0,137500.0,137500.0,5.01123686
2019-06-01 17:02:00,137500.0,137500.0,137500.0,137500.0,13.25509047
2019-06-01 17:04:00,137500.0,137500.0,137500.0,137500.0,11.229522
2019-06-01 17:05:00,137400.0,137400.0,137400.0,137400.0,1.63908459
2019-06-01 17:06:00,137350.0,137350.0,137350.0,137350.0,0.50947737
2019-06-01 17:08:00,137500.0,137500.0,137500.0,137500.0,9.404208
2019-06-01 17:09:00,137500.0,137500.0,137500.0,137500.0,0.78908059
2019-06-01 17:10:00,137500.0,137500.0,137250.0,137250.0,4.28745331
2019-06-01 17:11:00,137150.0,137150.0,137150.0,137150.0,4.95610453
2019-06-01 17:12:00,137150.0,137250.0,137150.0,137250.0,10.24220373
2019-06-01 17:16:00,137150.0,137200.0,137100.0,137100.0,31.34306095
2019-06-01 17:18:00,137100.0,137100.0,137100.0,137100.0,2.54207
