Time,Open,High,Low,Close,Volume
2019-06-01 17:38:00,324500.0,325000.0,324500.0,324600.0,16.74410525
2019-06-01 17:39:00,325000.0,325000.0,324550.0,324550.0,35.40085971
2019-06-01 17:40:00,324550.0,324600.0,324550.0,324550.0,19.81556086
2019-06-01 17:41:00,324550.0,324650.0,324550.0,324650.0,16.23558273
2019-06-01 17:42:00,324650.0,324950.0,324650.0,324750.0,11.62208823
2019-06-01 17:43:00,324950.0,325150.0,324750.0,324950.0,46.9917015
2019-06-01 17:44:00,325200.0,325200.0,324750.0,324900.0,77.77704696
2019-06-01 17:45:00,324900.0,325650.0,324900.0,325500.0,82.59854994
2019-06-01 17:46:00,325700.0,325800.0,325550.0,325800.0,17.10380667
2019-06-01 17:47:00,325800.0,326350.0,325750.0,326200.0,5.62075592
2019-06-01 17:48:00,326050.0,326450.0,326000.0,326450.0,103.64451138
2019-06-01 17:49:00,326450.0,326800.0,326450.0,326700.0,26.28288746
2019-06-01 17:50:00,326600.0,326700.0,326500.0,326550.0,13.12928244
2019-06-01 17:51:00,326800.0,326800.0,326500.0,326500.0,177.02309136
2019-06-01 17:52:00,326550.0,326750.0,326500.0,326700.0,115.37270927
2019-06-01 17:53:00,326700.0,326700.0,326500.0,326550.0,168.38240008
2019-06-01 17:54:00,326550.0,326700.0,326500.0,326500.0,67.30899339
2019-06-01 17:55:00,326500.0,326850.0,326500.0,326650.0,147.02867966
2019-06-01 17:56:00,326600.0,326850.0,326550.0,326550.0,66.36987094
2019-06-01 17:57:00,326550.0,326600.0,326550.0,326600.0,15.71617399
2019-06-01 17:58:00,326600.0,326700.0,326550.0,326600.0,21.17252018
2019-06-01 17:59:00,326600.0,326700.0,326550.0,326600.0,88.32323596
2019-06-01 18:00:00,326600.0,326750.0,326600.0,326750.0,60.69306306
2019-06-01 18:01:00,326800.0,326800.0,326600.0,326700.0,199.04581901
2019-06-01 18:02:00,326700.0,326850.0,326650.0,326800.0,107.56251056
2019-06-01 18:03:00,326800.0,327550.0,326750.0,327550.0,620.33709268
2019-06-01 18:04:00,327450.0,327600.0,327150.0,327400.0,254.95851934
