Time,Open,High,Low,Close,Volume
2019-07-01 17:25:00,503600.0,503600.0,503100.0,503100.0,14.88368809
2019-07-01 17:26:00,503500.0,503500.0,502900.0,503000.0,6.96938337
2019-07-01 17:27:00,503000.0,503000.0,502200.0,502800.0,37.89147237
2019-07-01 17:28:00,502500.0,502500.0,502500.0,502500.0,19.32195095
2019-07-01 17:31:00,503800.0,503800.0,503000.0,503000.0,1.1663936
2019-07-01 17:32:00,503500.0,505200.0,503500.0,505200.0,48.73047345
2019-07-01 17:33:00,505300.0,505700.0,504200.0,505600.0,9.38096582
2019-07-01 17:34:00,506000.0,506400.0,505400.0,505800.0,16.46161633
2019-07-01 17:35:00,505900.0,505900.0,505900.0,505900.0,26.73029193
2019-07-01 17:36:00,505900.0,506400.0,505900.0,506400.0,17.66341896
2019-07-01 17:37:00,506400.0,506700.0,506400.0,506400.0,14.67196616
2019-07-01 17:38:00,506400.0,506400.0,505600.0,505600.0,15.35137712
2019-07-01 17:39:00,506700.0,506700.0,506400.0,506400.0,10.51086773
2019-07-01 17:40:00,505700.0,505700.0,505500.0,505600.0,20.09827823
2019-07-01 17:41:00,506300.0,506400.0,506300.0,506400.0,15.54069375
2019-07-01 17:42:00,505800.0,506600.0,505800.0,506600.0,19.11207807
2019-07-01 17:43:00,506600.0,506600.0,505600.0,505600.0,1.85843416
2019-07-01 17:44:00,506600.0,507000.0,506600.0,506900.0,43.00151092
2019-07-01 17:45:00,506900.0,507900.0,506900.0,507000.0,18.39860336
2019-07-01 17:46:00,508000.0,508300.0,507000.0,507200.0,75.50658887
2019-07-01 17:47:00,507200.0,508300.0,507000.0,508100.0,23.11991109
2019-07-01 17:48:00,508500.0,509900.0,508300.0,509900.0,16.05064533
2019-07-01 17:49:00,509700.0,509900.0,509700.0,509900.0,9.37117483
2019-07-01 17:50:00,509900.0,510200.0,509900.0,510200.0,11.80869831
2019-07-01 17:51:00,510200.0,511000.0,510200.0,511000.0,7.50469691
2019-07-01 17:52:00,511000.0,511000.0,508700.0,508800.0,14.25499926
2019-07-01 17:53:00,508900.0,508900.0,508100.0,508100.0,14.71974018
2019-07-01 17:54:00,508100.0,508100.0,507400.0,508000.0,6.49478162
2019-07-01 17:55:00,508800.0,508800.0,508300.0,508300.0,3.27
2019-07-01 17:56:00,509100.0,509100.0,509100.0,509100.0,0.25575447
2019-07-01 17:57:00,509500.0,510300.0,508900.0,510300.0,34.56972482
2019-07-01 17:58:00,510300.0,510400.0,509200.0,509200.0,7.06882803
2019-07-01 17:59:00,510100.0,510300.0,510100.0,510300.0,1.52140231
2019-07-01 18:00:00,510300.0,510900.0,510100.0,510100.0,19.27404738
2019-07-01 18:01:00,510100.0,510500.0,508700.0,508700.0,39.35939382
2019-07-01 18:02:00,508700.0,509000.0,508700.0,509000.0,24.20790422
2019-07-01 18:03:00,509000.0,510200.0,508500.0,510000.0,36.59295903
2019-07-01 18:04:00,510000.0,510000.0,510000.0,510000.0,2.31662796
2019-07-01 18:05:00,508500.0,508500.0,508200.0,508200.0,20.784
2019-07-01 18:06:00,508100.0,508200.0,507200.0,507700.0,42.12587018
2019-07-01 18:07:00,507700.0,508800.0,507400.0,508800.0,27.12230114
2019-07-01 18:09:00,508600.0,508600.0,507100.0,507100.0,20.53538199
2019-07-01 18:10:00,507100.0,508500.0,505300.0,505300.0,63.56238926
2019-07-01 18:11:00,505300.0,505500.0,505000.0,505500.0,12.41970804
2019-07-01 18:12:00,505800.0,505900.0,505800.0,505800.0,8.1009958
2019-07-01 18:13:00,505800.0,505800.0,505000.0,505000.0,26.7751
2019-07-01 18:14:00,505000.0,505000.0,505000.0,505000.0,2.88802672
