Time,Open,High,Low,Close,Volume
2019-07-01 12:13:00,6900.0,6900.0,6900.0,6900.0,24.50211153
2019-07-01 12:15:00,6910.0,6920.0,6910.0,6920.0,250.34
2019-07-01 12:16:00,6920.0,6920.0,6920.0,6920.0,27.94
2019-07-01 12:17:00,6930.0,6930.0,6930.0,6930.0,113.04543137
2019-07-01 12:18:00,6935.0,6935.0,6935.0,6935.0,11.754
2019-07-01 12:19:00,6935.0,6940.0,6935.0,6940.0,168.59324182
2019-07-01 12:23:00,6940.0,6940.0,6940.0,6940.0,58.80389156
2019-07-01 12:24:00,6940.0,6940.0,6940.0,6940.0,5.91110844
2019-07-01 12:26:00,6930.0,6970.0,6930.0,6970.0,1019.73
2019-07-01 12:28:00,6920.0,6965.0,6915.0,6965.0,145.632
2019-07-01 12:29:00,6940.0,6940.0,6940.0,6940.0,78.569
2019-07-01 12:35:00,6970.0,6970.0,6970.0,6970.0,20.14748509
2019-07-01 12:36:00,6975.0,6975.0,6975.0,6975.0,60.2
2019-07-01 12:38:00,6980.0,7015.0,6980.0,7015.0,276.73665084
2019-07-01 12:40:00,7015.0,7015.0,7015.0,7015.0,148.91593014
2019-07-01 12:42:00,7000.0,7000.0,7000.0,7000.0,9.0
2019-07-01 12:47:00,6995.0,6995.0,6995.0,6995.0,56.77785663
2019-07-01 12:49:00,7000.0,7015.0,7000.0,7015.0,69.14175576
2019-07-01 12:50:00,7030.0,7040.0,7015.0,7015.0,151.45778602
2019-07-01 12:51:00,7015.0,7015.0,7015.0,7015.0,0.24905579
2019-07-01 12:53:00,7010.0,7010.0,7010.0,7010.0,10.0
2019-07-01 12:54:00,7005.0,7010.0,7005.0,7010.0,10.0
2019-07-01 12:55:00,7005.0,7005.0,7005.0,7005.0,5.0
2019-07-01 12:57:00,7005.0,7005.0,7000.0,7000.0,45.676
2019-07-01 12:58:00,7000.0,7000.0,6995.0,6995.0,39.46816228
2019-07-01 12:59:00,6985.0,6985.0,6975.0,6975.0,100.60556489
2019-07-01 13:00:00,6975.0,7000.0,6975.0,6995.0,1162.2426511
2019-07-01 13:03:00,6975.0,6975.0,6975.0,6975.0,5.0
2019-07-01 13:05:00,6975.0,6975.0,6975.0,6975.0,1.15698423
2019-07-01 13:06:00,6970.0,6975.0,6970.0,6975.0,127.83849927
2019-07-01 13:08:00,6975.0,6975.0,6950.0,6950.0,8.13939182
2019-07-01 13:12:00,6950.0,6985.0,6950.0,6985.0,166.54212998
2019-07-01 13:13:00,6950.0,6960.0,6950.0,6950.0,245.68462674
2019-07-01 13:14:00,6950.0,6950.0,6950.0,6950.0,82.287
2019-07-01 13:18:00,6990.0,6990.0,6990.0,6990.0,0.07224606
2019-07-01 13:19:00,6990.0,6990.0,6990.0,6990.0,231.40361149
2019-07-01 13:25:00,6990.0,6990.0,6990.0,6990.0,143.06151645
2019-07-01 13:29:00,6960.0,6960.0,6960.0,6960.0,209.756
2019-07-01 13:30:00,6960.0,6960.0,6960.0,6960.0,180.746
2019-07-01 13:32:00,6960.0,6960.0,6955.0,6955.0,195.74
2019-07-01 13:33:00,6955.0,6955.0,6955.0,6955.0,21.827
2019-07-01 13:34:00,6955.0,6955.0,6950.0,6950.0,30.126
2019-07-01 13:36:00,6995.0,6995.0,6955.0,6955.0,287.65851322
2019-07-01 13:40:00,6955.0,6955.0,6955.0,6955.0,11.421
2019-07-01 13:41:00,6955.0,6955.0,6955.0,6955.0,110.03
2019-07-01 13:43:00,6955.0,6955.0,6955.0,6955.0,39.00651686
2019-07-01 13:44:00,7000.0,7010.0,6955.0,6955.0,3880.74028083
2019-07-01 13:45:00,7015.0,7015.0,6950.0,6950.0,69.70272651
2019-07-01 13:46:00,6950.0,6950.0,6950.0,6950.0,41.0904535
2019-07-01 13:47:00,6950.0,6950.0,6950.0,6950.0,7.766
2019-07-01 13:48:00,6950.0,6955.0,6950.0,6955.0,327.789
2019-07-01 13:50:00,7000.0,7000.0,6955.0,6955.0,982.41714285
2019-07-01 13:51:00,6955.0,6955.0,6955.0,6955.0,208.56
2019-07-01 13:56:00,6955.0,6955.0,6940.0,6940.0,1886.6286522
2019-07-01 14:02:00,6940.0,6940.0,6940.0,6940.0,1.33449125
2019-07-01 14:06:00,6930.0,6930.0,6930.0,6930.0,66.776
2019-07-01 14:09:00,6930.0,6930.0,6930.0,6930.0,25.764
2019-07-01 14:11:00,6925.0,7000.0,6925.0,6925.0,321.95619839
2019-07-01 14:12:00,6925.0,6925.0,6915.0,6915.0,222.459
2019-07-01 14:13:00,6915.0,6915.0,6915.0,6915.0,86.789
2019-07-01 14:15:00,6915.0,6915.0,6915.0,6915.0,239.90299999
2019-07-01 14:16:00,6915.0,6915.0,6910.0,6910.0,171.734
2019-07-01 14:17:00,6910.0,6910.0,6900.0,6900.0,1322.94718992
2019-07-01 14:18:00,6900.0,6900.0,6895.0,6895.0,567.72386646
2019-07-01 14:19:00,6890.0,6890.0,6870.0,6870.0,966.73548739
2019-07-01 14:20:00,6870.0,6870.0,6870.0,6870.0,9.78991205
2019-07-01 14:22:00,6870.0,6870.0,6870.0,6870.0,84.44573257
2019-07-01 14:32:00,6960.0,6960.0,6960.0,6960.0,0.07198275
2019-07-01 14:45:00,6875.0,6875.0,6875.0,6875.0,231.231
2019-07-01 14:46:00,6875.0,6875.0,6875.0,6875.0,155.303
2019-07-01 14:47:00,6875.0,6875.0,6875.0,6875.0,133.634
2019-07-01 14:48:00,6875.0,6875.0,6870.0,6870.0,11.905
2019-07-01 14:49:00,6870.0,6870.0,6865.0,6865.0,81.39184577
2019-07-01 14:55:00,6870.0,6870.0,6865.0,6865.0,119.636
2019-07-01 14:57:00,6865.0,6865.0,6860.0,6860.0,145.0
2019-07-01 14:58:00,6860.0,6860.0,6855.0,6855.0,44.743
2019-07-01 15:05:00,6915.0,6915.0,6855.0,6855.0,5009.74701433
2019-07-01 15:06:00,6855.0,6855.0,6855.0,6855.0,14.0
2019-07-01 15:08:00,6855.0,6855.0,6850.0,6850.0,73.20644216
2019-07-01 15:11:00,6850.0,6850.0,6850.0,6850.0,54.49831917
2019-07-01 15:18:00,6890.0,6890.0,6890.0,6890.0,0.07329462
2019-07-01 15:21:00,6855.0,6885.0,6855.0,6885.0,15.88645514
2019-07-01 15:25:00,6860.0,6860.0,6860.0,6860.0,14.0
2019-07-01 15:28:00,6865.0,6865.0,6865.0,6865.0,27.77543859
2019-07-01 15:33:00,6865.0,6865.0,6845.0,6860.0,534.992
2019-07-01 15:34:00,6860.0,6865.0,6850.0,6850.0,51.48324817
2019-07-01 15:35:00,6850.0,6850.0,6850.0,6850.0,42.504
2019-07-01 15:41:00,6850.0,6850.0,6850.0,6850.0,363.454
2019-07-01 15:42:00,6850.0,6850.0,6850.0,6850.0,100.0
2019-07-01 15:43:00,6850.0,6850.0,6850.0,6850.0,0.00016694
2019-07-01 15:46:00,6865.0,6865.0,6865.0,6865.0,100.0
2019-07-01 15:48:00,6870.0,6870.0,6870.0,6870.0,11.51787537
2019-07-01 15:49:00,6870.0,6870.0,6850.0,6850.0,189.23967757
2019-07-01 15:50:00,6845.0,6845.0,6845.0,6845.0,62.705
2019-07-01 15:51:00,6845.0,6845.0,6845.0,6845.0,0.00071559
2019-07-01 15:52:00,6840.0,6840.0,6830.0,6830.0,427.76004995
2019-07-01 15:53:00,6825.0,6825.0,6825.0,6825.0,62.01490341
2019-07-01 15:56:00,6830.0,6830.0,6830.0,6830.0,17.02092949
2019-07-01 15:59:00,6825.0,6825.0,6825.0,6825.0,11.43
2019-07-01 16:01:00,6865.0,6865.0,6865.0,6865.0,3.64166059
2019-07-01 16:07:00,6835.0,6835.0,6830.0,6830.0,9.999
2019-07-01 16:09:00,6865.0,6865.0,6860.0,6860.0,5.07591678
2019-07-01 16:12:00,6860.0,6860.0,6860.0,6860.0,122.94092101
2019-07-01 16:13:00,6860.0,6865.0,6860.0,6860.0,321.61364238
2019-07-01 16:14:00,6860.0,6860.0,6860.0,6860.0,429.324
2019-07-01 16:15:00,6860.0,6860.0,6860.0,6860.0,30.909
2019-07-01 16:18:00,6860.0,6860.0,6860.0,6860.0,0.000732
