Time,Open,High,Low,Close,Volume
2020-02-01 17:26:00,441600.0,441600.0,441450.0,441500.0,31.30935123
2020-02-01 17:27:00,441500.0,442300.0,441500.0,442300.0,8.98244204
2020-02-01 17:28:00,442250.0,442250.0,441600.0,441950.0,0.9369556
2020-02-01 17:29:00,441650.0,441650.0,441600.0,441600.0,21.3402
2020-02-01 17:30:00,441600.0,441650.0,441600.0,441650.0,19.5073509
2020-02-01 17:31:00,441650.0,441650.0,441600.0,441600.0,2.67150909
2020-02-01 17:32:00,441650.0,441650.0,441250.0,441500.0,27.02540156
2020-02-01 17:33:00,441600.0,441600.0,441000.0,441500.0,69.03856889
2020-02-01 17:34:00,441250.0,441250.0,441250.0,441250.0,5.94699866
2020-02-01 17:35:00,441250.0,441250.0,441050.0,441050.0,8.03907532
2020-02-01 17:36:00,441050.0,441100.0,440900.0,440900.0,81.25970133
2020-02-01 17:37:00,440800.0,440800.0,440650.0,440650.0,57.08820708
2020-02-01 17:38:00,440550.0,440550.0,439800.0,439800.0,118.39865372
2020-02-01 17:39:00,439800.0,440000.0,439450.0,440000.0,107.33910352
2020-02-01 17:40:00,440000.0,440000.0,439450.0,439450.0,45.98300909
2020-02-01 17:41:00,439450.0,439450.0,439000.0,439000.0,17.4440137
2020-02-01 17:42:00,439450.0,440800.0,439450.0,440800.0,27.20676587
2020-02-01 17:43:00,440150.0,440350.0,439750.0,440350.0,4.93264213
2020-02-01 17:44:00,440350.0,440400.0,439500.0,440400.0,16.57520381
2020-02-01 17:45:00,439950.0,440250.0,439950.0,440250.0,0.26633933
2020-02-01 17:46:00,440250.0,440600.0,439850.0,440600.0,36.92308478
2020-02-01 17:47:00,440500.0,440500.0,440500.0,440500.0,8.045041
2020-02-01 17:48:00,440500.0,440600.0,440250.0,440250.0,2.32879903
2020-02-01 17:49:00,440250.0,440400.0,439800.0,440400.0,23.88788623
2020-02-01 17:50:00,439950.0,439950.0,439650.0,439650.0,0.9521819
2020-02-01 17:51:00,439600.0,439600.0,439350.0,439550.0,26.29994581
2020-02-01 17:52:00,439600.0,440550.0,439350.0,440550.0,133.38372717
2020-02-01 17:53:00,440550.0,440600.0,440500.0,440600.0,29.83949614
2020-02-01 17:54:00,440600.0,440650.0,440600.0,440650.0,4.67941473
2020-02-01 17:55:00,440650.0,440650.0,440500.0,440500.0,6.47153363
2020-02-01 17:56:00,440450.0,440450.0,439500.0,440350.0,102.37359924
2020-02-01 17:57:00,440350.0,440400.0,439500.0,439650.0,15.04693059
2020-02-01 17:58:00,439500.0,440300.0,439300.0,439300.0,8.25845221
2020-02-01 17:59:00,439350.0,439350.0,439000.0,439000.0,14.88607019
2020-02-01 18:00:00,439000.0,440400.0,439000.0,440400.0,11.0748577
2020-02-01 18:01:00,440400.0,440500.0,440400.0,440500.0,1.13692025
2020-02-01 18:02:00,440500.0,440600.0,440000.0,440000.0,41.09778019
2020-02-01 18:03:00,439600.0,439600.0,438950.0,438950.0,11.06522217
2020-02-01 18:04:00,438900.0,438900.0,438700.0,438750.0,47.24152636
2020-02-01 18:05:00,438750.0,438750.0,438400.0,438650.0,38.74070822
2020-02-01 18:06:00,438400.0,438400.0,438250.0,438250.0,1.87686864
2020-02-01 18:07:00,439300.0,439300.0,439300.0,439300.0,1.0
2020-02-01 18:08:00,439300.0,439400.0,439200.0,439250.0,12.27951568
2020-02-01 18:09:00,439150.0,439150.0,438750.0,438750.0,0.29588575
2020-02-01 18:10:00,438750.0,438750.0,437750.0,438400.0,25.89240536
2020-02-01 18:11:00,438400.0,438400.0,437750.0,438350.0,25.52289405
2020-02-01 18:12:00,438100.0,438150.0,437950.0,438150.0,29.26118146
2020-02-01 18:13:00,438150.0,438350.0,438150.0,438350.0,2.56349093
2020-02-01 18:14:00,438350.0,438350.0,438350.0,438350.0,0.66598
2020-02-01 18:15:00,438350.0,438350.0,438350.0,438350.0,37.41156432
2020-02-01 18:16:00,438350.0,438350.0,437500.0,437750.0,6.12778934
2020-02-01 18:17:00,437750.0,438350.0,437450.0,438000.0,26.02370842
2020-02-01 18:18:00,438350.0,439700.0,438350.0,439700.0,31.53596781
2020-02-01 18:19:00,438750.0,438750.0,438400.0,438400.0,4.15048078
2020-02-01 18:20:00,438700.0,439500.0,438350.0,438350.0,50.34311657
2020-02-01 18:21:00,438650.0,438650.0,438500.0,438500.0,24.38424408
2020-02-01 18:22:00,438550.0,438950.0,438500.0,438500.0,36.74848215
2020-02-01 18:23:00,438950.0,438950.0,438450.0,438950.0,11.90511184
2020-02-01 18:24:00,438950.0,439700.0,438950.0,439700.0,15.28506029
2020-02-01 18:25:00,439650.0,439650.0,439650.0,439650.0,0.99219887
2020-02-01 18:26:00,439650.0,440200.0,439600.0,440050.0,49.53226044
2020-02-01 18:27:00,440200.0,440350.0,440200.0,440350.0,8.31445794
2020-02-01 18:28:00,440350.0,440350.0,440350.0,440350.0,0.050587
2020-02-01 18:29:00,440350.0,441050.0,440350.0,440350.0,8.24630297
2020-02-01 18:30:00,440350.0,440400.0,440350.0,440400.0,3.01041378
2020-02-01 18:34:00,441150.0,441150.0,441150.0,441150.0,8.78626904
2020-02-01 18:35:00,441150.0,441200.0,441150.0,441150.0,78.8930037
2020-02-01 18:36:00,440650.0,440650.0,440450.0,440450.0,16.64584267
2020-02-01 18:39:00,440500.0,440500.0,440450.0,440450.0,5.28970419
2020-02-01 18:40:00,440450.0,440500.0,440450.0,440500.0,13.504443
2020-02-01 18:41:00,440500.0,440550.0,440500.0,440500.0,5.09410774
2020-02-01 18:43:00,440450.0,440500.0,440450.0,440500.0,3.02543772
2020-02-01 18:44:00,440500.0,441000.0,440500.0,441000.0,2.40107246
2020-02-01 18:45:00,440900.0,441200.0,440900.0,441200.0,10.07205067
2020-02-01 18:46:00,441200.0,441200.0,441150.0,441200.0,7.19286814
2020-02-01 18:47:00,441200.0,441200.0,441200.0,441200.0,1.29984011
2020-02-01 18:48:00,441150.0,441200.0,440900.0,440900.0,6.74639327
2020-02-01 18:49:00,440900.0,440900.0,440900.0,440900.0,1.34754593
2020-02-01 18:50:00,440900.0,440900.0,440900.0,440900.0,8.1954541
2020-02-01 18:51:00,441200.0,441200.0,441200.0,441200.0,1.4306019
2020-02-01 18:53:00,441150.0,441200.0,441150.0,441200.0,11.729833
2020-02-01 18:54:00,441150.0,441150.0,440750.0,440750.0,16.02114846
2020-02-01 18:56:00,441200.0,441200.0,441200.0,441200.0,0.22665457
2020-02-01 18:57:00,441200.0,441200.0,440750.0,440750.0,9.57469923
2020-02-01 18:58:00,440750.0,440750.0,440750.0,440750.0,8.78261583
2020-02-01 18:59:00,441250.0,441250.0,440750.0,440750.0,1.002
2020-02-01 19:00:00,441100.0,441250.0,441100.0,441250.0,8.70532338
2020-02-01 19:01:00,441250.0,441950.0,441250.0,441950.0,14.48182483
2020-02-01 19:02:00,441500.0,441950.0,441500.0,441950.0,6.40069859
2020-02-01 19:03:00,441950.0,443200.0,441550.0,443200.0,99.86607692
2020-02-01 19:04:00,443050.0,443050.0,443050.0,443050.0,31.36689784
2020-02-01 19:05:00,443050.0,443050.0,443050.0,443050.0,26.04315258
2020-02-01 19:06:00,443150.0,443350.0,443050.0,443100.0,11.62746836
2020-02-01 19:08:00,443050.0,443050.0,443050.0,443050.0,9.26701714
2020-02-01 19:09:00,443100.0,443750.0,443100.0,443750.0,11.58491701
2020-02-01 19:10:00,443750.0,444000.0,443350.0,443350.0,11.59426804
2020-02-01 19:11:00,443950.0,444000.0,443950.0,444000.0,18.27387106
2020-02-01 19:12:00,444000.0,444150.0,444000.0,444150.0,7.93914254
2020-02-01 19:13:00,444150.0,444150.0,443000.0,443100.0,92.27956076
2020-02-01 19:14:00,443100.0,443100.0,443100.0,443100.0,10.0
2020-02-01 19:15:00,442900.0,442900.0,442200.0,442200.0,11.05002963
2020-02-01 19:17:00,442350.0,442350.0,441800.0,441800.0,1.43740476
2020-02-01 19:18:00,441800.0,443250.0,441500.0,442800.0,23.44698127
2020-02-01 19:19:00,442800.0,442800.0,442350.0,442350.0,2.41282505
2020-02-01 19:20:00,443100.0,443100.0,441800.0,441800.0,1.78429093
2020-02-01 19:21:00,441650.0,441650.0,441550.0,441550.0,4.56115936
2020-02-01 19:22:00,441550.0,441550.0,440950.0,441100.0,13.78003047
2020-02-01 19:23:00,441100.0,441100.0,440000.0,440000.0,6.66774363
2020-02-01 19:24:00,440050.0,440050.0,439800.0,440000.0,50.58457734
2020-02-01 19:25:00,440400.0,440400.0,440000.0,440000.0,0.35422343
2020-02-01 19:26:00,439700.0,439700.0,439700.0,439700.0,12.15463512
2020-02-01 19:27:00,440300.0,440300.0,440300.0,440300.0,0.22711787
2020-02-01 19:28:00,439850.0,439850.0,439700.0,439850.0,0.46753352
2020-02-01 19:31:00,439850.0,439850.0,439850.0,439850.0,0.07533591
2020-02-01 19:32:00,439750.0,439750.0,439450.0,439450.0,2.24063091
2020-02-01 19:33:00,439400.0,439700.0,438100.0,439450.0,38.85397766
2020-02-01 19:34:00,439450.0,439450.0,439450.0,439450.0,0.54932251
2020-02-01 19:35:00,439050.0,439050.0,439050.0,439050.0,0.01276664
2020-02-01 19:36:00,439000.0,439700.0,439000.0,439700.0,0.95956707
2020-02-01 19:37:00,439000.0,439050.0,438400.0,438400.0,24.49902287
2020-02-01 19:38:00,438400.0,438400.0,437950.0,438300.0,41.24051445
2020-02-01 19:39:00,438000.0,438400.0,438000.0,438400.0,12.91764342
2020-02-01 19:40:00,438600.0,439100.0,438450.0,439100.0,0.29850539
2020-02-01 19:41:00,438650.0,438650.0,438200.0,438200.0,9.4077166
2020-02-01 19:42:00,438200.0,438200.0,437650.0,437750.0,19.66381473
2020-02-01 19:43:00,438250.0,438250.0,437650.0,438100.0,101.1537552
2020-02-01 19:44:00,438100.0,438350.0,437050.0,438200.0,14.54723431
2020-02-01 19:45:00,438200.0,438350.0,437350.0,437500.0,17.37864319
2020-02-01 19:46:00,438350.0,438450.0,437500.0,438350.0,50.84032562
2020-02-01 19:47:00,438350.0,438450.0,438350.0,438450.0,13.52705771
2020-02-01 19:48:00,438450.0,438450.0,438450.0,438450.0,1.71933448
2020-02-01 19:49:00,438450.0,438800.0,438450.0,438800.0,1.2322557
2020-02-01 19:50:00,438600.0,438850.0,438500.0,438850.0,26.58291982
2020-02-01 19:51:00,438850.0,439100.0,438850.0,439100.0,48.71705595
2020-02-01 19:52:00,439100.0,439500.0,439100.0,439500.0,3.24130769
2020-02-01 19:53:00,439300.0,439400.0,438850.0,438900.0,37.60815871
2020-02-01 19:54:00,438900.0,439300.0,438900.0,439300.0,4.00113817
2020-02-01 19:55:00,438900.0,439300.0,438900.0,439250.0,5.8526763
2020-02-01 19:56:00,439250.0,439250.0,439250.0,439250.0,0.09125857
2020-02-01 19:57:00,438950.0,439150.0,438700.0,439150.0,7.62365104
2020-02-01 19:58:00,439250.0,439600.0,438700.0,439600.0,26.5505596
2020-02-01 19:59:00,439450.0,439600.0,438700.0,439550.0,6.26115075
2020-02-01 20:00:00,439500.0,439550.0,439500.0,439500.0,3.40882695
2020-02-01 20:01:00,439050.0,439700.0,439050.0,439450.0,5.67180729
2020-02-01 20:03:00,439050.0,439450.0,439000.0,439450.0,2.66950473
2020-02-01 20:04:00,439000.0,439400.0,438650.0,439400.0,6.37217065
2020-02-01 20:05:00,439200.0,439350.0,438700.0,439100.0,16.35967716
2020-02-01 20:06:00,438750.0,439400.0,438700.0,438800.0,14.45016087
2020-02-01 20:07:00,438800.0,439350.0,438600.0,438600.0,37.23381739
2020-02-01 20:08:00,438600.0,439300.0,438500.0,439300.0,5.58400417
2020-02-01 20:09:00,438500.0,439200.0,438150.0,438150.0,37.93345275
2020-02-01 20:10:00,438000.0,439250.0,437950.0,438800.0,1.92828305
2020-02-01 20:11:00,438350.0,438350.0,437500.0,437700.0,39.01133142
2020-02-01 20:12:00,437500.0,437700.0,436000.0,436000.0,183.24879107
2020-02-01 20:13:00,436000.0,436000.0,434950.0,435000.0,116.7089667
2020-02-01 20:14:00,434950.0,436950.0,434950.0,435800.0,62.33051033
2020-02-01 20:15:00,435800.0,436150.0,434800.0,436150.0,60.10732282
2020-02-01 20:16:00,434800.0,434800.0,433200.0,433500.0,47.06948845
2020-02-01 20:17:00,433200.0,436800.0,433200.0,435900.0,181.08921115
2020-02-01 20:18:00,435900.0,436400.0,435900.0,435900.0,46.80846917
2020-02-01 20:19:00,435700.0,435700.0,435200.0,435450.0,13.22073499
2020-02-01 20:20:00,435750.0,435750.0,435200.0,435200.0,0.6678221
2020-02-01 20:21:00,435250.0,435400.0,435000.0,435000.0,36.03279927
2020-02-01 20:22:00,435200.0,435700.0,434400.0,435700.0,54.12438555
2020-02-01 20:23:00,434750.0,436400.0,434700.0,436200.0,16.20209233
2020-02-01 20:24:00,436200.0,436400.0,436200.0,436400.0,28.01977179
2020-02-01 20:25:00,436400.0,436400.0,435450.0,435450.0,8.79466449
2020-02-01 20:26:00,436500.0,436600.0,435000.0,435100.0,11.39067942
2020-02-01 20:27:00,435100.0,435100.0,433200.0,434600.0,82.32919651
2020-02-01 20:28:00,434150.0,434600.0,433300.0,433800.0,2.09080966
2020-02-01 20:29:00,433650.0,433650.0,433350.0,433600.0,26.62054299
2020-02-01 20:30:00,433600.0,433600.0,433500.0,433500.0,17.75593931
2020-02-01 20:31:00,433500.0,433950.0,433300.0,433450.0,156.26304499
2020-02-01 20:32:00,433450.0,434600.0,433450.0,434600.0,32.43538617
2020-02-01 20:33:00,433900.0,433900.0,433850.0,433850.0,4.39761186
2020-02-01 20:34:00,433800.0,433850.0,433500.0,433800.0,54.89958424
2020-02-01 20:35:00,433800.0,433850.0,433550.0,433850.0,8.40169815
2020-02-01 20:36:00,433850.0,434300.0,433550.0,434300.0,39.97821981
2020-02-01 20:37:00,434000.0,434300.0,433950.0,433950.0,29.778464
2020-02-01 20:38:00,434400.0,434400.0,433950.0,434000.0,38.9975765
2020-02-01 20:39:00,434000.0,434000.0,434000.0,434000.0,36.37543898
2020-02-01 20:40:00,434450.0,434450.0,434450.0,434450.0,9.881
2020-02-01 20:41:00,434450.0,434600.0,434450.0,434600.0,89.14100549
2020-02-01 20:42:00,434600.0,435050.0,434600.0,435050.0,13.60983309
2020-02-01 20:43:00,435050.0,435050.0,435050.0,435050.0,1.0
2020-02-01 20:44:00,435050.0,435050.0,434700.0,434700.0,1.87441716
2020-02-01 20:45:00,435150.0,435150.0,434700.0,434700.0,8.26922761
2020-02-01 20:46:00,435100.0,435150.0,434750.0,434750.0,32.89752367
2020-02-01 20:47:00,434750.0,434750.0,434300.0,434300.0,85.27731953
2020-02-01 20:48:00,434300.0,434300.0,434050.0,434050.0,0.38711922
2020-02-01 20:49:00,434050.0,434100.0,433250.0,433300.0,72.44312957
2020-02-01 20:50:00,433350.0,433650.0,433300.0,433650.0,25.17744743
2020-02-01 20:51:00,433650.0,433750.0,433350.0,433550.0,40.44092023
2020-02-01 20:52:00,433550.0,433550.0,433550.0,433550.0,3.11448235
2020-02-01 20:53:00,433650.0,434450.0,433650.0,433700.0,31.30838821
2020-02-01 20:55:00,433850.0,434150.0,433700.0,434150.0,83.34527219
2020-02-01 20:56:00,434150.0,434400.0,434150.0,434400.0,0.13711459
2020-02-01 20:57:00,434400.0,435250.0,434400.0,435250.0,25.20076486
2020-02-01 20:58:00,435250.0,435300.0,435000.0,435250.0,20.22101536
2020-02-01 20:59:00,435250.0,435250.0,435250.0,435250.0,0.26805448
2020-02-02 03:39:00,437750.0,437750.0,437750.0,437750.0,0.0865
2020-02-02 03:40:00,437750.0,437750.0,437750.0,437750.0,2.467
2020-02-02 03:41:00,437750.0,437750.0,437750.0,437750.0,0.46303788
2020-02-02 03:42:00,437750.0,437750.0,437750.0,437750.0,3.28365752
2020-02-02 03:43:00,437750.0,437750.0,437750.0,437750.0,2.5788568
2020-02-02 03:44:00,437750.0,437750.0,436950.0,436950.0,39.78084478
2020-02-02 03:45:00,436950.0,437000.0,436950.0,436950.0,13.1765
2020-02-02 03:46:00,436900.0,436900.0,436850.0,436850.0,5.13721376
2020-02-02 03:47:00,436850.0,436850.0,436850.0,436850.0,8.8014
2020-02-02 03:48:00,436850.0,437000.0,436850.0,437000.0,7.1351
2020-02-02 03:49:00,436900.0,436950.0,436900.0,436900.0,16.434
2020-02-02 03:50:00,436900.0,436900.0,436900.0,436900.0,15.86554028
2020-02-02 03:51:00,436850.0,436900.0,436850.0,436850.0,1.110692
2020-02-02 03:52:00,436900.0,436900.0,436850.0,436850.0,2.8236362
2020-02-02 03:53:00,436900.0,436900.0,436900.0,436900.0,0.0032
2020-02-02 03:54:00,436900.0,436900.0,436850.0,436850.0,6.52650692
2020-02-02 03:55:00,436850.0,436850.0,436650.0,436650.0,13.50809462
2020-02-02 03:56:00,436700.0,436700.0,436650.0,436700.0,16.68626609
2020-02-02 03:57:00,436750.0,436750.0,436750.0,436750.0,0.0054978
2020-02-02 03:58:00,436850.0,436850.0,436850.0,436850.0,2.42178521
2020-02-02 03:59:00,437000.0,437050.0,436850.0,437000.0,19.9871437
2020-02-02 04:00:00,437000.0,437400.0,437000.0,437400.0,3.52146705
2020-02-02 04:01:00,437400.0,437400.0,437350.0,437350.0,13.6713
2020-02-02 04:02:00,437300.0,437300.0,437300.0,437300.0,3.71059
2020-02-02 04:03:00,437050.0,437050.0,436750.0,436750.0,21.12
2020-02-02 04:04:00,436800.0,437850.0,436800.0,437850.0,11.87171664
2020-02-02 04:05:00,436850.0,436850.0,436850.0,436850.0,1.23597565
2020-02-02 04:06:00,436850.0,437800.0,436850.0,437800.0,20.3968
2020-02-02 04:07:00,437400.0,437400.0,437400.0,437400.0,1.0
2020-02-02 04:08:00,436800.0,436800.0,436800.0,436800.0,0.72321071
2020-02-02 04:09:00,436800.0,436800.0,436300.0,436300.0,62.81959051
2020-02-02 04:10:00,436400.0,436400.0,436100.0,436100.0,28.59733953
2020-02-02 04:11:00,436050.0,436100.0,436050.0,436100.0,25.91777832
2020-02-02 04:12:00,436100.0,436100.0,436050.0,436100.0,17.07116865
2020-02-02 04:13:00,436050.0,436100.0,436050.0,436100.0,2.19150062
2020-02-02 04:16:00,436100.0,436100.0,436100.0,436100.0,0.05267892
2020-02-02 04:17:00,436500.0,437350.0,436450.0,437350.0,4.97136852
2020-02-02 04:18:00,437000.0,437000.0,437000.0,437000.0,0.82763
2020-02-02 04:19:00,436550.0,436550.0,435900.0,435900.0,15.31868684
2020-02-02 04:21:00,435950.0,435950.0,435900.0,435900.0,4.72553
2020-02-02 04:22:00,435850.0,437000.0,435700.0,437000.0,18.94639784
2020-02-02 04:23:00,437000.0,437000.0,437000.0,437000.0,0.38776945
2020-02-02 04:24:00,437000.0,437000.0,436550.0,436550.0,0.29622356
2020-02-02 04:26:00,436100.0,436250.0,436000.0,436100.0,18.489316
2020-02-02 04:28:00,436900.0,436900.0,436900.0,436900.0,0.062
2020-02-02 04:29:00,436850.0,437000.0,436800.0,437000.0,12.6112
