Time,Open,High,Low,Close,Volume
2019-05-01 17:10:00,5465.0,5465.0,5460.0,5460.0,911.96767776
2019-05-01 17:11:00,5460.0,5460.0,5460.0,5460.0,1297.2534
2019-05-01 17:12:00,5460.0,5465.0,5460.0,5460.0,6324.08716758
2019-05-01 17:13:00,5460.0,5470.0,5460.0,5470.0,1626.17727007
2019-05-01 17:14:00,5470.0,5470.0,5460.0,5460.0,502.73963208
2019-05-01 17:15:00,5460.0,5475.0,5460.0,5460.0,584.10619736
2019-05-01 17:16:00,5460.0,5460.0,5455.0,5460.0,1171.07318897
2019-05-01 17:17:00,5455.0,5460.0,5455.0,5455.0,1427.32054101
2019-05-01 17:18:00,5455.0,5460.0,5455.0,5455.0,278.10060616
2019-05-01 17:19:00,5455.0,5455.0,5455.0,5455.0,1999.38321286
2019-05-01 17:20:00,5455.0,5460.0,5455.0,5460.0,904.3749041
2019-05-01 17:21:00,5460.0,5460.0,5450.0,5450.0,836.82509489
2019-05-01 17:22:00,5450.0,5450.0,5450.0,5450.0,1237.00906008
2019-05-01 17:23:00,5450.0,5450.0,5445.0,5445.0,12469.05979338
2019-05-01 17:24:00,5445.0,5450.0,5435.0,5445.0,16304.95801487
2019-05-01 17:25:00,5445.0,5445.0,5445.0,5445.0,4.99907064
2019-05-01 17:26:00,5445.0,5445.0,5445.0,5445.0,1000.0
2019-05-01 17:27:00,5440.0,5440.0,5440.0,5440.0,756.43439254
2019-05-01 17:28:00,5440.0,5445.0,5435.0,5440.0,3798.87445451
2019-05-01 17:29:00,5440.0,5440.0,5435.0,5440.0,10176.23933398
2019-05-01 17:30:00,5440.0,5445.0,5435.0,5440.0,1580.4182315
2019-05-01 17:31:00,5440.0,5440.0,5440.0,5440.0,556.60676553
2019-05-01 17:32:00,5440.0,5440.0,5430.0,5430.0,8044.83502136
2019-05-01 17:33:00,5430.0,5430.0,5420.0,5430.0,9541.33684315
2019-05-01 17:34:00,5430.0,5440.0,5425.0,5435.0,8322.28574881
2019-05-01 17:35:00,5425.0,5425.0,5425.0,5425.0,2235.61909954
2019-05-01 17:36:00,5435.0,5435.0,5425.0,5425.0,2308.32172286
2019-05-01 17:37:00,5425.0,5430.0,5420.0,5425.0,9893.32193002
2019-05-01 17:38:00,5425.0,5435.0,5425.0,5435.0,1123.60082392
2019-05-01 17:39:00,5435.0,5445.0,5430.0,5430.0,7418.50424229
2019-05-01 17:40:00,5425.0,5425.0,5420.0,5425.0,5078.05765368
2019-05-01 17:41:00,5425.0,5425.0,5415.0,5415.0,12623.54200721
2019-05-01 17:42:00,5420.0,5420.0,5420.0,5420.0,470.57791708
2019-05-01 17:43:00,5415.0,5415.0,5415.0,5415.0,592.70484246
2019-05-01 17:44:00,5415.0,5415.0,5415.0,5415.0,128.191
2019-05-01 17:45:00,5415.0,5420.0,5415.0,5415.0,236.90098919
