Time,Open,High,Low,Close,Volume
2018-12-01 17:22:00,43.8,43.8,43.8,43.8,16810.51270843
2018-12-01 17:23:00,43.7,43.8,43.7,43.8,27607.77812271
2018-12-01 17:24:00,43.8,43.8,43.8,43.8,16512.0
2018-12-01 17:25:00,43.8,43.8,43.8,43.8,150.0
2018-12-01 17:26:00,43.9,43.9,43.8,43.9,186734.52781678
2018-12-01 17:27:00,43.9,43.9,43.9,43.9,3065.44846903
2018-12-01 17:28:00,43.9,43.9,43.9,43.9,899.0
2018-12-01 17:29:00,43.9,43.9,43.9,43.9,67657.96975941
2018-12-01 17:30:00,43.9,44.0,43.9,43.9,33607.81669654
2018-12-01 17:31:00,44.0,44.0,44.0,44.0,79649.16340063
2018-12-01 17:32:00,44.0,44.0,44.0,44.0,72.0
2018-12-01 17:33:00,44.1,44.1,44.1,44.1,14882.409
2018-12-01 17:34:00,44.1,44.1,44.1,44.1,10265.1221
2018-12-01 17:35:00,44.1,44.1,44.1,44.1,27795.89611802
2018-12-01 17:36:00,44.1,44.1,44.0,44.0,9481.29478458
2018-12-01 17:37:00,44.0,44.0,44.0,44.0,258095.68889031
2018-12-01 17:38:00,44.0,44.1,44.0,44.1,7664.0204
2018-12-01 17:39:00,44.1,44.1,44.1,44.1,4691.47229106
2018-12-01 17:40:00,44.1,44.1,44.0,44.0,67455.86795738
2018-12-01 17:41:00,44.1,44.1,44.0,44.0,152456.9562108
2018-12-01 17:42:00,44.0,44.0,44.0,44.0,7408.30725713
2018-12-01 17:43:00,44.0,44.1,43.9,44.1,232471.56193487
2018-12-01 17:44:00,44.1,44.1,44.1,44.1,2236.0
2018-12-01 17:46:00,44.1,44.1,44.1,44.1,138531.45581657
2018-12-01 17:47:00,44.1,44.1,44.0,44.1,56660.69383816
2018-12-01 17:48:00,44.0,44.1,43.9,44.1,3289.683
2018-12-01 17:50:00,43.9,43.9,43.9,43.9,18657.03604157
2018-12-01 17:51:00,43.9,44.1,43.9,44.1,3322.3432091
2018-12-01 17:53:00,44.0,44.0,44.0,44.0,47954.90887338
2018-12-01 17:54:00,44.0,44.0,44.0,44.0,19886.36702483
2018-12-01 17:55:00,44.0,44.0,44.0,44.0,10729.4382044
2018-12-01 17:56:00,44.0,44.0,43.9,43.9,48635.85097138
2018-12-01 17:57:00,43.9,43.9,43.9,43.9,48833.44012096
2018-12-01 17:58:00,43.8,43.8,43.8,43.8,177804.86966021
2018-12-01 17:59:00,43.9,43.9,43.9,43.9,9333.20432338
2018-12-01 18:01:00,43.9,43.9,43.9,43.9,548.0
2018-12-01 18:02:00,43.8,43.8,43.8,43.8,9692.6275862
2018-12-01 18:03:00,43.8,43.8,43.8,43.8,2450.0
2018-12-01 18:04:00,43.8,43.8,43.7,43.7,45188.77347065
2018-12-01 18:05:00,43.8,43.8,43.7,43.8,32917.80451098
