Time,Open,High,Low,Close,Volume
2018-12-01 17:40:00,4562000.0,4563000.0,4550000.0,4556000.0,1.58928708
2018-12-01 17:41:00,4556000.0,4566000.0,4551000.0,4551000.0,7.21679069
2018-12-01 17:42:00,4551000.0,4563000.0,4550000.0,4551000.0,0.45047581
2018-12-01 17:43:00,4551000.0,4559000.0,4551000.0,4558000.0,0.13101908
2018-12-01 17:44:00,4558000.0,4559000.0,4557000.0,4557000.0,1.92782804
2018-12-01 17:45:00,4552000.0,4557000.0,4550000.0,4557000.0,2.77746735
2018-12-01 17:46:00,4558000.0,4558000.0,4551000.0,4551000.0,1.9236473
2018-12-01 17:47:00,4555000.0,4555000.0,4550000.0,4554000.0,6.86945345
2018-12-01 17:48:00,4554000.0,4564000.0,4550000.0,4551000.0,4.47470546
2018-12-01 17:49:00,4551000.0,4562000.0,4551000.0,4553000.0,0.48974538
2018-12-01 17:50:00,4553000.0,4561000.0,4551000.0,4553000.0,5.29507842
2018-12-01 17:51:00,4553000.0,4557000.0,4548000.0,4548000.0,22.66110046
2018-12-01 17:52:00,4555000.0,4555000.0,4544000.0,4545000.0,11.26020329
2018-12-01 17:53:00,4545000.0,4548000.0,4544000.0,4547000.0,6.0702485
2018-12-01 17:54:00,4545000.0,4545000.0,4544000.0,4545000.0,1.85036405
2018-12-01 17:55:00,4544000.0,4552000.0,4544000.0,4552000.0,2.31748695
2018-12-01 17:56:00,4549000.0,4549000.0,4545000.0,4545000.0,1.3568238
2018-12-01 17:57:00,4546000.0,4547000.0,4544000.0,4547000.0,5.92576406
2018-12-01 17:58:00,4545000.0,4545000.0,4535000.0,4537000.0,3.45520933
2018-12-01 17:59:00,4538000.0,4540000.0,4527000.0,4538000.0,3.50782372
2018-12-01 18:00:00,4538000.0,4542000.0,4529000.0,4532000.0,6.4486842
2018-12-01 18:01:00,4538000.0,4540000.0,4538000.0,4538000.0,0.36875157
2018-12-01 18:02:00,4539000.0,4540000.0,4535000.0,4540000.0,3.70070318
2018-12-01 18:03:00,4540000.0,4543000.0,4540000.0,4540000.0,1.08181299
2018-12-01 18:04:00,4533000.0,4540000.0,4533000.0,4539000.0,2.10638167
2018-12-01 18:05:00,4539000.0,4543000.0,4537000.0,4542000.0,2.4854957
2018-12-01 18:06:00,4543000.0,4555000.0,4543000.0,4546000.0,1.39879387
