Time,Open,High,Low,Close,Volume
2019-01-01 17:38:00,4211000.0,4214000.0,4210000.0,4211000.0,4.89987013
2019-01-01 17:39:00,4211000.0,4215000.0,4210000.0,4210000.0,1.72317493
2019-01-01 17:40:00,4210000.0,4214000.0,4210000.0,4214000.0,0.30254353
2019-01-01 17:41:00,4214000.0,4215000.0,4212000.0,4213000.0,0.63185906
2019-01-01 17:42:00,4214000.0,4214000.0,4212000.0,4212000.0,1.44728823
2019-01-01 17:43:00,4212000.0,4219000.0,4212000.0,4213000.0,2.08279632
2019-01-01 17:44:00,4213000.0,4213000.0,4211000.0,4212000.0,0.68517089
2019-01-01 17:45:00,4211000.0,4212000.0,4211000.0,4211000.0,0.90464195
2019-01-01 17:46:00,4211000.0,4211000.0,4210000.0,4210000.0,1.14368656
2019-01-01 17:47:00,4210000.0,4211000.0,4210000.0,4211000.0,0.63802944
2019-01-01 17:48:00,4210000.0,4211000.0,4205000.0,4207000.0,4.71244195
2019-01-01 17:49:00,4208000.0,4215000.0,4207000.0,4209000.0,3.95400126
2019-01-01 17:50:00,4214000.0,4214000.0,4209000.0,4213000.0,0.52004754
2019-01-01 17:51:00,4209000.0,4212000.0,4209000.0,4210000.0,0.84474791
2019-01-01 17:52:00,4212000.0,4213000.0,4205000.0,4206000.0,4.42892597
2019-01-01 17:53:00,4206000.0,4209000.0,4205000.0,4205000.0,2.12697474
2019-01-01 17:54:00,4205000.0,4208000.0,4201000.0,4201000.0,2.1497341
2019-01-01 17:55:00,4202000.0,4206000.0,4202000.0,4205000.0,5.27705208
2019-01-01 17:56:00,4205000.0,4205000.0,4204000.0,4204000.0,1.81831088
2019-01-01 17:57:00,4204000.0,4206000.0,4204000.0,4206000.0,2.67354618
2019-01-01 17:58:00,4205000.0,4206000.0,4202000.0,4202000.0,5.0116935
2019-01-01 17:59:00,4202000.0,4204000.0,4202000.0,4204000.0,0.46005592
2019-01-01 18:00:00,4204000.0,4205000.0,4203000.0,4205000.0,3.66946862
2019-01-01 18:01:00,4205000.0,4205000.0,4204000.0,4204000.0,0.18575959
2019-01-01 18:02:00,4205000.0,4206000.0,4204000.0,4206000.0,1.42544037
2019-01-01 18:03:00,4205000.0,4206000.0,4203000.0,4204000.0,1.56049087
2019-01-01 18:04:00,4204000.0,4204000.0,4202000.0,4202000.0,0.71247162
2019-01-01 18:05:00,4203000.0,4203000.0,4201000.0,4201000.0,2.83092273
2019-01-01 18:06:00,4202000.0,4202000.0,4201000.0,4201000.0,4.79045428
2019-01-01 18:07:00,4201000.0,4204000.0,4200000.0,4203000.0,2.14975815
2019-01-01 18:08:00,4203000.0,4203000.0,4200000.0,4201000.0,3.4403774
2019-01-01 18:09:00,4202000.0,4202000.0,4201000.0,4201000.0,0.67900933
2019-01-01 18:10:00,4201000.0,4203000.0,4201000.0,4202000.0,2.22077711
2019-01-01 18:11:00,4201000.0,4201000.0,4200000.0,4200000.0,1.78175816
2019-01-01 18:12:00,4202000.0,4202000.0,4199000.0,4199000.0,4.34126425
2019-01-01 18:14:00,4200000.0,4202000.0,4200000.0,4201000.0,1.48064761
2019-01-01 18:15:00,4201000.0,4203000.0,4196000.0,4196000.0,9.31112322
2019-01-01 18:16:00,4196000.0,4201000.0,4196000.0,4196000.0,1.81338337
2019-01-01 18:17:00,4199000.0,4201000.0,4196000.0,4197000.0,0.48572814
2019-01-01 18:18:00,4198000.0,4200000.0,4196000.0,4196000.0,1.734566
2019-01-01 18:19:00,4197000.0,4199000.0,4196000.0,4196000.0,1.45612628
2019-01-01 18:20:00,4199000.0,4199000.0,4196000.0,4196000.0,3.38747379
2019-01-01 18:21:00,4196000.0,4197000.0,4196000.0,4197000.0,3.48692222
2019-01-01 18:22:00,4196000.0,4198000.0,4196000.0,4198000.0,1.97987834
2019-01-01 18:23:00,4198000.0,4200000.0,4197000.0,4200000.0,5.1466911
2019-01-01 18:24:00,4204000.0,4204000.0,4201000.0,4202000.0,3.81056948
2019-01-01 18:25:00,4203000.0,4203000.0,4203000.0,4203000.0,0.05398393
2019-01-01 18:26:00,4203000.0,4203000.0,4202000.0,4202000.0,2.45065783
2019-01-01 18:27:00,4202000.0,4203000.0,4200000.0,4200000.0,1.93104901
2019-01-01 18:28:00,4200000.0,4203000.0,4200000.0,4202000.0,4.1258398
2019-01-01 18:29:00,4201000.0,4201000.0,4200000.0,4200000.0,0.2363628
2019-01-01 18:30:00,4200000.0,4200000.0,4197000.0,4198000.0,2.47533396
2019-01-01 18:31:00,4200000.0,4200000.0,4198000.0,4198000.0,0.1834073
2019-01-01 18:32:00,4200000.0,4200000.0,4197000.0,4197000.0,3.94455576
2019-01-01 18:33:00,4197000.0,4197000.0,4196000.0,4196000.0,1.3427845
2019-01-01 18:34:00,4197000.0,4197000.0,4195000.0,4195000.0,1.33964745
2019-01-01 18:35:00,4196000.0,4196000.0,4193000.0,4193000.0,10.98428051
2019-01-01 18:36:00,4194000.0,4194000.0,4192000.0,4192000.0,1.31629555
2019-01-01 18:37:00,4192000.0,4195000.0,4192000.0,4195000.0,0.85099785
2019-01-01 18:38:00,4194000.0,4197000.0,4194000.0,4197000.0,1.11383325
2019-01-01 18:39:00,4194000.0,4197000.0,4194000.0,4194000.0,2.39588629
2019-01-01 18:40:00,4194000.0,4194000.0,4193000.0,4193000.0,2.27386309
2019-01-01 18:41:00,4193000.0,4193000.0,4191000.0,4191000.0,9.97712407
2019-01-01 18:42:00,4194000.0,4194000.0,4191000.0,4194000.0,0.28454994
2019-01-01 18:43:00,4194000.0,4195000.0,4189000.0,4189000.0,16.51550926
2019-01-01 18:44:00,4189000.0,4190000.0,4186000.0,4186000.0,2.65008407
2019-01-01 18:45:00,4186000.0,4196000.0,4186000.0,4192000.0,3.35730749
2019-01-01 18:46:00,4196000.0,4196000.0,4192000.0,4192000.0,0.53840561
2019-01-01 18:47:00,4192000.0,4194000.0,4191000.0,4194000.0,0.37267116
2019-01-01 18:48:00,4191000.0,4191000.0,4191000.0,4191000.0,1.64252624
2019-01-01 18:49:00,4191000.0,4193000.0,4191000.0,4191000.0,0.05895349
2019-01-01 18:50:00,4192000.0,4193000.0,4191000.0,4192000.0,0.34840412
2019-01-01 18:51:00,4192000.0,4193000.0,4191000.0,4193000.0,0.75722794
2019-01-01 18:52:00,4194000.0,4194000.0,4193000.0,4194000.0,1.05443764
2019-01-01 18:53:00,4196000.0,4196000.0,4194000.0,4196000.0,0.84465908
2019-01-01 18:54:00,4196000.0,4196000.0,4193000.0,4193000.0,0.22851194
2019-01-01 18:55:00,4193000.0,4193000.0,4192000.0,4193000.0,2.54253418
2019-01-01 18:56:00,4194000.0,4194000.0,4192000.0,4192000.0,3.49351916
2019-01-01 18:57:00,4192000.0,4194000.0,4192000.0,4192000.0,2.01749123
2019-01-01 18:58:00,4192000.0,4192000.0,4190000.0,4190000.0,2.15531495
2019-01-01 18:59:00,4189000.0,4190000.0,4189000.0,4190000.0,1.45365435
2019-01-01 19:00:00,4190000.0,4194000.0,4190000.0,4190000.0,1.36686886
2019-01-01 19:01:00,4190000.0,4190000.0,4190000.0,4190000.0,4.0
2019-01-01 19:02:00,4190000.0,4190000.0,4190000.0,4190000.0,0.28769
2019-01-01 19:03:00,4190000.0,4192000.0,4189000.0,4192000.0,1.15189603
2019-01-01 19:04:00,4189000.0,4190000.0,4189000.0,4190000.0,0.70412533
2019-01-01 19:05:00,4192000.0,4192000.0,4190000.0,4191000.0,0.6833388
2019-01-01 19:06:00,4191000.0,4191000.0,4190000.0,4190000.0,3.16469731
2019-01-01 19:07:00,4190000.0,4194000.0,4190000.0,4193000.0,1.92273869
2019-01-01 19:08:00,4192000.0,4194000.0,4191000.0,4194000.0,2.28594764
2019-01-01 19:09:00,4193000.0,4195000.0,4192000.0,4195000.0,1.55546006
2019-01-01 19:10:00,4196000.0,4197000.0,4195000.0,4197000.0,1.30704468
2019-01-01 19:11:00,4197000.0,4197000.0,4197000.0,4197000.0,0.61788708
2019-01-01 19:12:00,4197000.0,4200000.0,4197000.0,4197000.0,2.49745473
2019-01-01 19:13:00,4197000.0,4205000.0,4197000.0,4205000.0,1.8256665
2019-01-01 19:14:00,4200000.0,4205000.0,4199000.0,4205000.0,2.51196506
2019-01-01 19:15:00,4205000.0,4206000.0,4205000.0,4206000.0,4.09846204
2019-01-01 19:16:00,4207000.0,4207000.0,4203000.0,4204000.0,0.65314393
2019-01-01 19:17:00,4206000.0,4206000.0,4203000.0,4205000.0,2.46324038
2019-01-01 19:18:00,4206000.0,4207000.0,4204000.0,4204000.0,0.11003729
2019-01-01 19:19:00,4203000.0,4207000.0,4203000.0,4207000.0,2.87609886
2019-01-01 19:20:00,4206000.0,4207000.0,4206000.0,4207000.0,2.41485361
2019-01-01 19:21:00,4207000.0,4209000.0,4207000.0,4209000.0,1.91412124
2019-01-01 19:22:00,4208000.0,4210000.0,4208000.0,4208000.0,0.57218263
2019-01-01 19:23:00,4208000.0,4209000.0,4208000.0,4208000.0,1.7838604
2019-01-01 19:24:00,4209000.0,4209000.0,4208000.0,4208000.0,3.41664281
2019-01-01 19:25:00,4208000.0,4208000.0,4203000.0,4203000.0,6.65833599
2019-01-01 19:26:00,4203000.0,4205000.0,4200000.0,4205000.0,0.95141981
2019-01-01 19:27:00,4200000.0,4205000.0,4200000.0,4200000.0,1.34934841
2019-01-01 19:28:00,4200000.0,4205000.0,4200000.0,4200000.0,1.53513206
2019-01-01 19:29:00,4203000.0,4205000.0,4203000.0,4203000.0,0.45289261
2019-01-01 19:30:00,4203000.0,4203000.0,4198000.0,4200000.0,4.62388148
2019-01-01 19:31:00,4200000.0,4201000.0,4197000.0,4200000.0,1.659062
2019-01-01 19:32:00,4200000.0,4200000.0,4198000.0,4199000.0,0.28717225
2019-01-01 19:33:00,4198000.0,4199000.0,4197000.0,4197000.0,1.7668139
2019-01-01 19:34:00,4197000.0,4200000.0,4197000.0,4198000.0,0.11414511
2019-01-01 19:35:00,4198000.0,4198000.0,4197000.0,4197000.0,0.66598154
2019-01-01 19:36:00,4197000.0,4197000.0,4196000.0,4196000.0,0.71696483
2019-01-01 19:37:00,4196000.0,4196000.0,4196000.0,4196000.0,0.0077547
2019-01-01 19:38:00,4196000.0,4199000.0,4196000.0,4197000.0,1.70558734
2019-01-01 19:39:00,4197000.0,4199000.0,4197000.0,4199000.0,0.6349055
2019-01-01 19:40:00,4197000.0,4197000.0,4197000.0,4197000.0,0.07735488
2019-01-01 19:41:00,4199000.0,4201000.0,4197000.0,4200000.0,0.42727173
2019-01-01 19:42:00,4200000.0,4200000.0,4194000.0,4195000.0,2.68320501
2019-01-01 19:43:00,4200000.0,4200000.0,4200000.0,4200000.0,0.39434133
2019-01-01 19:44:00,4200000.0,4200000.0,4199000.0,4200000.0,1.2366285
2019-01-01 19:45:00,4199000.0,4200000.0,4194000.0,4194000.0,2.25304407
2019-01-01 19:46:00,4200000.0,4200000.0,4199000.0,4199000.0,0.58957346
2019-01-01 19:47:00,4199000.0,4199000.0,4199000.0,4199000.0,0.51892446
2019-01-01 19:48:00,4196000.0,4196000.0,4194000.0,4194000.0,1.83478342
2019-01-01 19:49:00,4198000.0,4198000.0,4194000.0,4194000.0,0.06876892
2019-01-01 19:50:00,4194000.0,4198000.0,4194000.0,4194000.0,0.96621234
2019-01-01 19:51:00,4197000.0,4197000.0,4195000.0,4195000.0,0.34984768
2019-01-01 19:52:00,4197000.0,4198000.0,4197000.0,4197000.0,0.68656526
2019-01-01 19:53:00,4197000.0,4198000.0,4195000.0,4198000.0,1.2036883
2019-01-01 19:54:00,4198000.0,4199000.0,4196000.0,4199000.0,2.60447202
2019-01-01 19:55:00,4198000.0,4199000.0,4196000.0,4199000.0,0.68160399
2019-01-01 19:56:00,4199000.0,4199000.0,4198000.0,4199000.0,0.46614257
2019-01-01 19:57:00,4198000.0,4199000.0,4198000.0,4199000.0,0.67371806
2019-01-01 19:58:00,4199000.0,4200000.0,4199000.0,4200000.0,2.00465869
2019-01-01 19:59:00,4200000.0,4202000.0,4199000.0,4202000.0,1.27533053
2019-01-01 20:00:00,4202000.0,4203000.0,4199000.0,4199000.0,1.05462564
2019-01-01 20:01:00,4200000.0,4203000.0,4199000.0,4203000.0,3.99331784
2019-01-01 20:02:00,4200000.0,4203000.0,4200000.0,4200000.0,0.26897123
2019-01-01 20:03:00,4200000.0,4203000.0,4200000.0,4203000.0,1.41132573
2019-01-01 20:04:00,4201000.0,4203000.0,4200000.0,4200000.0,2.75215889
2019-01-01 20:05:00,4201000.0,4203000.0,4201000.0,4203000.0,3.91185589
2019-01-01 20:06:00,4203000.0,4203000.0,4202000.0,4202000.0,0.19455642
2019-01-01 20:07:00,4204000.0,4204000.0,4202000.0,4202000.0,1.09995649
2019-01-01 20:08:00,4202000.0,4202000.0,4202000.0,4202000.0,0.03574179
2019-01-01 20:09:00,4203000.0,4204000.0,4203000.0,4204000.0,0.23357259
2019-01-01 20:10:00,4204000.0,4204000.0,4203000.0,4204000.0,0.31923223
2019-01-01 20:11:00,4203000.0,4205000.0,4202000.0,4203000.0,3.3858224
2019-01-01 20:12:00,4203000.0,4206000.0,4203000.0,4206000.0,1.01010932
2019-01-01 20:13:00,4206000.0,4207000.0,4204000.0,4207000.0,0.8241495
2019-01-01 20:14:00,4204000.0,4204000.0,4204000.0,4204000.0,0.15487329
2019-01-01 20:15:00,4204000.0,4204000.0,4204000.0,4204000.0,1.97135698
2019-01-01 20:16:00,4204000.0,4204000.0,4203000.0,4203000.0,0.52555349
2019-01-01 20:17:00,4203000.0,4203000.0,4203000.0,4203000.0,0.11708906
2019-01-01 20:18:00,4203000.0,4203000.0,4202000.0,4202000.0,0.06262728
2019-01-01 20:19:00,4200000.0,4202000.0,4200000.0,4201000.0,1.2030931
2019-01-01 20:20:00,4201000.0,4203000.0,4201000.0,4203000.0,0.34313084
2019-01-01 20:21:00,4203000.0,4203000.0,4201000.0,4201000.0,0.59612793
2019-01-01 20:22:00,4201000.0,4202000.0,4201000.0,4201000.0,2.00896928
2019-01-01 20:23:00,4202000.0,4207000.0,4201000.0,4207000.0,3.21054435
