Time,Open,High,Low,Close,Volume
2019-01-01 15:46:00,126.0,126.0,126.0,126.0,1800.0
2019-01-01 15:52:00,126.0,126.0,126.0,126.0,200.0
2019-01-01 16:00:00,126.0,126.0,126.0,126.0,797.46091249
2019-01-01 16:02:00,126.0,126.0,126.0,126.0,200.0
2019-01-01 16:03:00,125.0,125.0,125.0,125.0,4012.9032258
2019-01-01 16:05:00,125.0,125.0,125.0,125.0,4798.40078735
2019-01-01 16:06:00,125.0,125.0,125.0,125.0,7092.12947886
2019-01-01 16:07:00,126.0,126.0,126.0,126.0,4.0
2019-01-01 16:08:00,126.0,126.0,126.0,126.0,7000.0
2019-01-01 16:10:00,126.0,126.0,126.0,126.0,30406.05094278
2019-01-01 16:13:00,126.0,126.0,126.0,126.0,152087.00411697
2019-01-01 16:14:00,126.0,126.0,126.0,126.0,50000.0
2019-01-01 16:15:00,126.0,126.0,125.0,125.0,142717.74271471
2019-01-01 16:16:00,126.0,126.0,125.0,126.0,64123.9167199
2019-01-01 16:17:00,127.0,127.0,127.0,127.0,8444.43779882
2019-01-01 16:18:00,126.0,126.0,126.0,126.0,7459.0
2019-01-01 16:19:00,126.0,126.0,126.0,126.0,15400.74135593
2019-01-01 16:20:00,127.0,127.0,127.0,127.0,4.0
2019-01-01 16:21:00,126.0,126.0,126.0,126.0,8.752
2019-01-01 16:22:00,126.0,127.0,126.0,127.0,51314.5071477
2019-01-01 16:23:00,126.0,127.0,126.0,127.0,5683.65666875
2019-01-01 16:24:00,127.0,127.0,127.0,127.0,78.74015748
2019-01-01 16:25:00,127.0,127.0,126.0,126.0,2673.39895715
2019-01-01 16:26:00,126.0,127.0,126.0,127.0,15107.86999107
2019-01-01 16:28:00,126.0,126.0,126.0,126.0,2778.53065781
2019-01-01 16:29:00,126.0,126.0,126.0,126.0,7898.0963095
2019-01-01 16:30:00,126.0,126.0,126.0,126.0,74639.20233821
2019-01-01 16:31:00,126.0,126.0,126.0,126.0,2184.26288463
2019-01-01 16:32:00,126.0,126.0,126.0,126.0,2615.32028942
2019-01-01 16:33:00,126.0,126.0,126.0,126.0,2636.53623005
2019-01-01 16:34:00,126.0,126.0,126.0,126.0,311.61
2019-01-01 16:35:00,126.0,126.0,125.0,125.0,12456.26118479
2019-01-01 16:37:00,125.0,126.0,125.0,126.0,91239.57016332
2019-01-01 16:38:00,126.0,126.0,126.0,126.0,1091.34842268
2019-01-01 16:43:00,126.0,126.0,126.0,126.0,10.0
2019-01-01 16:44:00,125.0,125.0,125.0,125.0,15026.12806332
2019-01-01 16:46:00,125.0,126.0,125.0,126.0,91239.57016331
2019-01-01 16:53:00,125.0,125.0,125.0,125.0,23053.72763128
2019-01-01 16:54:00,126.0,126.0,126.0,126.0,2001.12290832
2019-01-01 16:56:00,126.0,126.0,125.0,125.0,12427.46081141
2019-01-01 16:58:00,125.0,125.0,125.0,125.0,5809.43000066
2019-01-01 16:59:00,125.0,125.0,125.0,125.0,2928.54992905
2019-01-01 17:00:00,125.0,125.0,125.0,125.0,39682.53968253
2019-01-01 17:01:00,126.0,126.0,126.0,126.0,80.0
2019-01-01 17:02:00,125.0,126.0,125.0,126.0,13967.40749547
2019-01-01 17:03:00,126.0,126.0,126.0,126.0,49746.28713843
2019-01-01 17:04:00,126.0,126.0,126.0,126.0,2500.0
