Time,Open,High,Low,Close,Volume
2019-01-01 17:34:00,401.0,402.0,401.0,401.0,29455.7195473
2019-01-01 17:35:00,401.0,402.0,401.0,402.0,18446.84238315
2019-01-01 17:36:00,402.0,402.0,402.0,402.0,8267.95587958
2019-01-01 17:37:00,401.0,402.0,401.0,402.0,26496.36045432
2019-01-01 17:38:00,401.0,401.0,401.0,401.0,32302.8873968
2019-01-01 17:39:00,401.0,402.0,401.0,402.0,1030.65959048
2019-01-01 17:40:00,402.0,402.0,402.0,402.0,1941.3372602
2019-01-01 17:41:00,401.0,402.0,401.0,402.0,90316.16048154
2019-01-01 17:42:00,402.0,402.0,402.0,402.0,50.0
2019-01-01 17:43:00,402.0,402.0,401.0,401.0,45721.04847272
2019-01-01 17:44:00,401.0,401.0,401.0,401.0,3775.88181175
2019-01-01 17:45:00,401.0,401.0,401.0,401.0,76541.74920854
2019-01-01 17:46:00,401.0,401.0,401.0,401.0,23208.4502659
2019-01-01 17:47:00,401.0,401.0,401.0,401.0,58388.12865518
2019-01-01 17:48:00,401.0,401.0,400.0,401.0,69563.32487958
2019-01-01 17:49:00,401.0,402.0,401.0,402.0,287520.14873125
2019-01-01 17:50:00,402.0,402.0,402.0,402.0,18550.25462006
2019-01-01 17:51:00,401.0,401.0,401.0,401.0,28187.33227175
2019-01-01 17:52:00,401.0,401.0,400.0,401.0,35591.54229189
2019-01-01 17:53:00,401.0,401.0,400.0,401.0,18829.04074167
2019-01-01 17:54:00,401.0,401.0,400.0,400.0,344846.19517095
2019-01-01 17:55:00,400.0,400.0,400.0,400.0,37463.80865126
2019-01-01 17:56:00,400.0,400.0,400.0,400.0,89726.57857425
2019-01-01 17:57:00,400.0,400.0,399.0,399.0,666.64791693
2019-01-01 17:59:00,399.0,399.0,399.0,399.0,707.0
2019-01-01 18:00:00,399.0,400.0,399.0,400.0,43598.15473256
2019-01-01 18:01:00,400.0,400.0,400.0,400.0,20876.73163418
2019-01-01 18:02:00,400.0,400.0,399.0,399.0,58360.6431669
2019-01-01 18:03:00,399.0,400.0,399.0,399.0,41382.64255524
2019-01-01 18:04:00,399.0,399.0,399.0,399.0,99371.93229814
