Time,Open,High,Low,Close,Volume
2019-08-01 09:00:00,4.4196,4.4301,4.4161,4.425,10465.85
2019-08-01 09:01:00,4.426,4.4379,4.4246,4.432,5768.9
2019-08-01 09:02:00,4.4301,4.4304,4.4161,4.4177,7615.33
2019-08-01 09:03:00,4.4174,4.429,4.4171,4.429,6441.25
2019-08-01 09:04:00,4.4269,4.4273,4.4183,4.4215,2710.63
2019-08-01 09:05:00,4.4209,4.4236,4.4184,4.4187,3380.65
2019-08-01 09:06:00,4.4217,4.4291,4.4208,4.4273,2851.48
2019-08-01 09:07:00,4.428,4.4287,4.4229,4.4272,3743.21
2019-08-01 09:08:00,4.4281,4.4397,4.4259,4.4297,6884.43
2019-08-01 09:09:00,4.4311,4.4472,4.4157,4.4206,15894.43
2019-08-01 09:10:00,4.4201,4.4209,4.4123,4.4135,10299.53
2019-08-01 09:11:00,4.4119,4.413,4.4017,4.4068,7339.16
2019-08-01 09:12:00,4.408,4.4097,4.4064,4.4078,2694.21
2019-08-01 09:13:00,4.4077,4.4097,4.4026,4.4035,734.88
2019-08-01 09:14:00,4.4046,4.4074,4.3983,4.3983,6197.28
2019-08-01 09:15:00,4.3997,4.406,4.3984,4.4059,3133.8
2019-08-01 09:16:00,4.4067,4.414,4.4049,4.4049,2067.84
2019-08-01 09:17:00,4.405,4.4073,4.3986,4.4005,2319.85
2019-08-01 09:18:00,4.3994,4.4067,4.397,4.399,18308.89
2019-08-01 09:19:00,4.3985,4.4078,4.3964,4.4026,7019.33
2019-08-01 09:20:00,4.3999,4.4027,4.3954,4.4027,1608.8
2019-08-01 09:21:00,4.4011,4.4029,4.398,4.4009,1213.64
2019-08-01 09:22:00,4.3981,4.4005,4.3975,4.398,1074.41
2019-08-01 09:23:00,4.3957,4.3961,4.3957,4.3961,125.7
2019-08-01 09:24:00,4.3971,4.3971,4.3881,4.3881,4219.08
2019-08-01 09:25:00,4.3897,4.395,4.3871,4.3877,3300.44
2019-08-01 09:26:00,4.3876,4.391,4.3872,4.3872,1764.3
2019-08-01 09:27:00,4.3894,4.3894,4.3851,4.3869,743.5
2019-08-01 09:28:00,4.387,4.3904,4.3867,4.3885,1436.5
2019-08-01 09:29:00,4.3895,4.3895,4.3861,4.3883,1947.52
2019-08-01 09:30:00,4.3891,4.3895,4.386,4.3869,1959.38
2019-08-01 09:31:00,4.388,4.3887,4.3836,4.3836,2027.86
2019-08-01 09:32:00,4.3836,4.3876,4.3809,4.3858,2664.61
2019-08-01 09:33:00,4.3875,4.3931,4.3866,4.3931,1151.43
2019-08-01 09:34:00,4.3933,4.3942,4.3896,4.3917,2217.4
2019-08-01 09:35:00,4.3924,4.3924,4.3872,4.3884,1714.27
2019-08-01 09:36:00,4.3891,4.3953,4.3888,4.3922,1246.41
2019-08-01 09:37:00,4.3924,4.3966,4.3924,4.3954,327.76
2019-08-01 09:38:00,4.3953,4.3955,4.3892,4.3901,3914.39
2019-08-01 09:39:00,4.3919,4.3946,4.3902,4.3932,1238.06
2019-08-01 09:40:00,4.3928,4.3932,4.3926,4.3931,430.32
2019-08-01 09:41:00,4.3918,4.3921,4.3891,4.3892,1011.16
2019-08-01 09:42:00,4.389,4.3918,4.3876,4.3895,840.27
2019-08-01 09:43:00,4.3914,4.3914,4.3866,4.3866,1636.95
2019-08-01 09:44:00,4.3879,4.39,4.3863,4.389,1966.66
2019-08-01 09:45:00,4.3877,4.3912,4.385,4.385,1504.19
2019-08-01 09:46:00,4.386,4.3884,4.3821,4.3884,2220.19
2019-08-01 09:47:00,4.3908,4.3925,4.3824,4.3843,3373.79
2019-08-01 09:48:00,4.3847,4.3854,4.3829,4.3847,1164.18
2019-08-01 09:49:00,4.3863,4.3868,4.3843,4.3843,1051.74
2019-08-01 09:50:00,4.3835,4.384,4.3822,4.3823,563.23
2019-08-01 09:51:00,4.3812,4.3836,4.379,4.3816,813.77
2019-08-01 09:52:00,4.3816,4.3816,4.3773,4.3794,5022.61
2019-08-01 09:53:00,4.3814,4.3815,4.3762,4.3787,2930.15
2019-08-01 09:54:00,4.3796,4.3844,4.3791,4.3844,6841.15
2019-08-01 09:55:00,4.3867,4.3877,4.3831,4.3845,1149.02
2019-08-01 09:56:00,4.385,4.3873,4.3797,4.3797,1807.48
2019-08-01 09:57:00,4.3791,4.3819,4.3776,4.3776,526.72
2019-08-01 09:58:00,4.377,4.3795,4.374,4.3755,1362.14
2019-08-01 09:59:00,4.3758,4.3784,4.3736,4.3755,3842.3
2019-08-01 10:00:00,4.3756,4.3778,4.3716,4.3773,4798.87
2019-08-01 10:01:00,4.3772,4.3803,4.3767,4.3794,3142.56
2019-08-01 10:02:00,4.3767,4.3799,4.3752,4.3768,1286.85
2019-08-01 10:03:00,4.3788,4.3788,4.3735,4.3736,927.01
2019-08-01 10:04:00,4.3756,4.3782,4.3724,4.3766,2275.0
2019-08-01 10:05:00,4.3785,4.3813,4.3764,4.3782,3291.7
2019-08-01 10:06:00,4.3785,4.3813,4.3742,4.3772,1672.47
2019-08-01 10:07:00,4.3772,4.3791,4.3739,4.3776,1453.29
2019-08-01 10:08:00,4.3782,4.379,4.3765,4.3775,1478.3
2019-08-01 10:09:00,4.3772,4.379,4.3772,4.379,563.95
2019-08-01 10:10:00,4.3753,4.3787,4.3736,4.3736,745.87
2019-08-01 10:11:00,4.3729,4.3729,4.3729,4.3729,114.61
2019-08-01 10:12:00,4.373,4.3732,4.3706,4.373,819.67
2019-08-01 10:13:00,4.3707,4.3776,4.3697,4.3726,1981.78
2019-08-01 10:14:00,4.3726,4.3737,4.3699,4.3703,2717.77
2019-08-01 10:15:00,4.3716,4.3721,4.362,4.3639,4996.09
2019-08-01 10:16:00,4.3665,4.3682,4.3518,4.3546,5236.89
2019-08-01 10:17:00,4.3545,4.3628,4.353,4.3601,2538.93
2019-08-01 10:18:00,4.3619,4.3627,4.3599,4.3618,1434.71
2019-08-01 10:19:00,4.3643,4.3658,4.3618,4.3632,662.29
2019-08-01 10:20:00,4.3618,4.3672,4.3618,4.3672,1795.33
2019-08-01 10:21:00,4.3688,4.3706,4.3654,4.3684,1375.1
2019-08-01 10:22:00,4.3695,4.37,4.3676,4.37,283.93
2019-08-01 10:23:00,4.3715,4.3751,4.3704,4.3704,766.56
2019-08-01 10:24:00,4.3724,4.3728,4.3688,4.3697,639.99
2019-08-01 10:25:00,4.3689,4.3761,4.3686,4.3723,2774.35
2019-08-01 10:26:00,4.3748,4.3769,4.3722,4.3769,559.45
2019-08-01 10:27:00,4.3747,4.3747,4.3713,4.3747,629.9
2019-08-01 10:28:00,4.3725,4.376,4.3722,4.375,1404.12
2019-08-01 10:29:00,4.3738,4.377,4.3738,4.3739,2001.0
2019-08-01 10:30:00,4.3738,4.3738,4.3677,4.3701,2297.68
2019-08-01 10:31:00,4.369,4.3718,4.34,4.3406,8737.97
2019-08-01 10:32:00,4.3459,4.3483,4.3252,4.3287,14856.38
2019-08-01 10:33:00,4.3286,4.3389,4.3239,4.3329,11095.76
2019-08-01 10:34:00,4.3366,4.3407,4.325,4.3382,6628.03
2019-08-01 10:35:00,4.3404,4.3428,4.3381,4.3381,4899.27
2019-08-01 10:36:00,4.3412,4.343,4.3395,4.3427,2232.14
2019-08-01 10:37:00,4.3418,4.3425,4.3401,4.3422,1438.8
2019-08-01 10:38:00,4.3408,4.349,4.3395,4.349,2231.97
2019-08-01 10:39:00,4.3499,4.3499,4.3457,4.3488,782.97
2019-08-01 10:40:00,4.3494,4.3549,4.3494,4.3519,1799.67
2019-08-01 10:41:00,4.3519,4.3568,4.3519,4.3541,2108.21
2019-08-01 10:42:00,4.356,4.3572,4.3531,4.3572,776.86
2019-08-01 10:43:00,4.3561,4.3562,4.3521,4.3526,3528.32
2019-08-01 10:44:00,4.3502,4.3538,4.3501,4.3503,839.67
2019-08-01 10:45:00,4.35,4.35,4.3371,4.3434,4505.35
2019-08-01 10:46:00,4.3403,4.3418,4.3378,4.3418,859.04
2019-08-01 10:47:00,4.3418,4.3465,4.3417,4.3464,1272.4
2019-08-01 10:48:00,4.3453,4.347,4.3449,4.3465,1699.72
2019-08-01 10:49:00,4.3457,4.3526,4.3457,4.3497,1746.19
2019-08-01 10:50:00,4.3501,4.3502,4.347,4.347,173.37
2019-08-01 10:51:00,4.349,4.349,4.3411,4.3411,446.55
2019-08-01 10:52:00,4.3424,4.3438,4.3399,4.3426,1027.27
2019-08-01 10:53:00,4.3447,4.3478,4.343,4.343,1689.46
2019-08-01 10:54:00,4.3447,4.3454,4.3424,4.3424,209.1
2019-08-01 10:55:00,4.3464,4.3496,4.3445,4.3478,640.28
2019-08-01 10:56:00,4.3466,4.354,4.3465,4.3534,1803.64
2019-08-01 10:57:00,4.3542,4.3548,4.3488,4.3506,3201.78
2019-08-01 10:58:00,4.3516,4.3516,4.3483,4.3503,841.63
2019-08-01 10:59:00,4.3521,4.3544,4.3509,4.3544,1529.13
2019-08-01 11:00:00,4.3556,4.3557,4.3521,4.3545,540.67
2019-08-01 11:01:00,4.3538,4.3566,4.3518,4.3563,793.43
2019-08-01 11:02:00,4.3541,4.3541,4.3518,4.3519,1433.45
2019-08-01 11:03:00,4.3531,4.3547,4.3519,4.3522,1634.98
2019-08-01 11:04:00,4.353,4.353,4.3519,4.3527,481.59
2019-08-01 11:05:00,4.3546,4.3546,4.3488,4.3513,2168.82
2019-08-01 11:06:00,4.3528,4.3528,4.3465,4.3465,1003.46
2019-08-01 11:07:00,4.3467,4.349,4.343,4.343,1800.03
2019-08-01 11:08:00,4.3424,4.3444,4.3354,4.3354,4534.71
2019-08-01 11:09:00,4.3358,4.3388,4.328,4.3328,2401.78
2019-08-01 11:10:00,4.3318,4.34,4.3318,4.34,712.91
2019-08-01 11:11:00,4.3431,4.3432,4.3376,4.3401,827.15
2019-08-01 11:12:00,4.3401,4.3401,4.3375,4.3385,267.9
2019-08-01 11:13:00,4.3382,4.3382,4.3381,4.3381,23.67
2019-08-01 11:14:00,4.3419,4.3419,4.3376,4.3386,627.92
2019-08-01 11:15:00,4.341,4.3411,4.3351,4.3351,2119.32
2019-08-01 11:16:00,4.3354,4.3419,4.3354,4.3419,1862.71
2019-08-01 11:17:00,4.3409,4.3459,4.3401,4.3453,1205.68
2019-08-01 11:18:00,4.3437,4.3448,4.3408,4.3448,955.9
2019-08-01 11:19:00,4.3435,4.3504,4.3433,4.3487,4829.45
2019-08-01 11:20:00,4.3481,4.3516,4.3481,4.3506,1345.4
2019-08-01 11:21:00,4.3505,4.3507,4.3499,4.3499,1383.13
2019-08-01 11:22:00,4.3496,4.3516,4.3488,4.3495,613.69
2019-08-01 11:23:00,4.35,4.35,4.3485,4.3486,305.61
2019-08-01 11:24:00,4.3494,4.3524,4.3492,4.3507,1355.38
2019-08-01 11:25:00,4.3542,4.3562,4.3504,4.356,2339.05
2019-08-01 11:26:00,4.356,4.356,4.3517,4.3531,194.61
2019-08-01 11:27:00,4.3545,4.3566,4.3545,4.3566,452.23
2019-08-01 11:28:00,4.3558,4.3588,4.3541,4.3574,669.03
2019-08-01 11:29:00,4.3546,4.3552,4.3522,4.3533,432.58
2019-08-01 11:30:00,4.3531,4.354,4.3492,4.3492,1184.28
2019-08-01 11:31:00,4.3481,4.3542,4.3475,4.3536,813.21
2019-08-01 11:32:00,4.3519,4.3523,4.3487,4.3498,1999.96
2019-08-01 11:33:00,4.3501,4.3508,4.3485,4.3496,618.14
2019-08-01 11:34:00,4.3504,4.3514,4.3503,4.3503,127.8
2019-08-01 11:35:00,4.3517,4.3542,4.3513,4.3534,443.12
2019-08-01 11:36:00,4.3535,4.3544,4.3502,4.3544,782.81
2019-08-01 11:37:00,4.3522,4.3544,4.351,4.3524,1201.34
2019-08-01 11:38:00,4.3521,4.353,4.3521,4.353,55.11
2019-08-01 11:39:00,4.353,4.3591,4.353,4.3591,2109.83
2019-08-01 11:40:00,4.3591,4.3654,4.3581,4.3626,4439.02
2019-08-01 11:41:00,4.3626,4.3756,4.3619,4.3751,3215.11
2019-08-01 11:42:00,4.3747,4.3755,4.3709,4.3734,4542.7
2019-08-01 11:43:00,4.3751,4.3753,4.3688,4.3701,4644.61
2019-08-01 11:44:00,4.3711,4.375,4.3709,4.3736,1274.84
2019-08-01 11:45:00,4.3724,4.3724,4.3682,4.3719,1563.39
2019-08-01 11:46:00,4.3699,4.3729,4.3683,4.3727,369.34
2019-08-01 11:47:00,4.3709,4.3724,4.3671,4.3681,1854.55
2019-08-01 11:48:00,4.3682,4.3692,4.3635,4.3642,1326.47
2019-08-01 11:49:00,4.365,4.3687,4.365,4.3687,1230.53
2019-08-01 11:50:00,4.3692,4.3692,4.3629,4.3649,416.36
2019-08-01 11:51:00,4.3639,4.3662,4.3632,4.3662,416.39
2019-08-01 11:52:00,4.3663,4.3669,4.3634,4.3634,419.4
2019-08-01 11:53:00,4.3644,4.3644,4.3644,4.3644,4.58
2019-08-01 11:54:00,4.3641,4.3647,4.3625,4.3638,661.44
2019-08-01 11:55:00,4.3623,4.3651,4.3623,4.3623,880.52
2019-08-01 11:56:00,4.3652,4.3678,4.3627,4.3677,416.89
2019-08-01 11:57:00,4.3663,4.368,4.3652,4.3652,464.27
2019-08-01 11:58:00,4.366,4.3695,4.3643,4.3692,2035.73
2019-08-01 11:59:00,4.3684,4.3707,4.3669,4.3697,1140.58
2019-08-01 12:00:00,4.3682,4.3688,4.3663,4.3683,177.73
2019-08-01 12:01:00,4.3695,4.3695,4.3669,4.3695,1300.14
2019-08-01 12:02:00,4.3682,4.3694,4.3658,4.3672,1139.98
2019-08-01 12:03:00,4.3677,4.3677,4.3611,4.3624,2901.35
2019-08-01 12:04:00,4.3634,4.3639,4.3614,4.3637,1066.15
2019-08-01 12:05:00,4.3636,4.3646,4.3596,4.3618,1253.45
2019-08-01 12:06:00,4.3619,4.3633,4.3609,4.3633,375.76
