Time,Open,High,Low,Close,Volume
2019-02-01 17:37:00,332.0,333.0,332.0,333.0,54383.83672611
2019-02-01 17:38:00,332.0,333.0,332.0,332.0,189902.17454623
2019-02-01 17:39:00,332.0,333.0,331.0,333.0,5945.6003444
2019-02-01 17:40:00,333.0,333.0,333.0,333.0,2035.33881699
2019-02-01 17:41:00,333.0,333.0,332.0,332.0,13855.93367699
2019-02-01 17:42:00,332.0,333.0,332.0,333.0,57991.25450886
2019-02-01 17:43:00,332.0,332.0,331.0,331.0,22781.99503459
2019-02-01 17:44:00,332.0,333.0,332.0,332.0,105364.21504489
2019-02-01 17:45:00,332.0,332.0,331.0,331.0,58161.03413501
2019-02-01 17:46:00,331.0,331.0,331.0,331.0,12014.413077
2019-02-01 17:47:00,332.0,332.0,332.0,332.0,46259.88902616
2019-02-01 17:48:00,332.0,333.0,332.0,332.0,149.2058081
2019-02-01 17:49:00,333.0,334.0,332.0,333.0,293110.18043879
2019-02-01 17:50:00,333.0,334.0,333.0,334.0,383184.32365076
2019-02-01 17:51:00,334.0,335.0,333.0,334.0,316341.18104889
2019-02-01 17:52:00,334.0,335.0,334.0,334.0,74320.58660077
2019-02-01 17:53:00,334.0,335.0,334.0,334.0,68053.85288607
2019-02-01 17:54:00,334.0,334.0,333.0,333.0,72912.43169482
2019-02-01 17:55:00,333.0,334.0,333.0,334.0,25730.33020185
2019-02-01 17:56:00,334.0,334.0,333.0,333.0,19106.39593478
2019-02-01 17:57:00,333.0,333.0,332.0,333.0,301859.50905919
2019-02-01 17:58:00,333.0,334.0,333.0,333.0,35765.15488424
2019-02-01 17:59:00,333.0,334.0,332.0,334.0,1556.79338244
2019-02-01 18:00:00,334.0,334.0,333.0,333.0,38426.55414293
2019-02-01 18:01:00,334.0,334.0,334.0,334.0,169926.26946845
2019-02-01 18:02:00,333.0,335.0,333.0,334.0,154172.81967524
2019-02-01 18:03:00,334.0,334.0,333.0,333.0,137.69860426
2019-02-01 18:04:00,333.0,334.0,333.0,333.0,52517.46260636
2019-02-01 18:05:00,334.0,334.0,333.0,334.0,11165.70356867
2019-02-01 18:06:00,334.0,334.0,333.0,333.0,34844.64538992
2019-02-01 18:07:00,333.0,334.0,333.0,333.0,28206.8324854
2019-02-01 18:08:00,334.0,334.0,333.0,334.0,75598.55761262
2019-02-01 18:09:00,333.0,334.0,332.0,332.0,166470.81440148
2019-02-01 18:10:00,332.0,332.0,332.0,332.0,11520.8724
2019-02-01 18:11:00,332.0,333.0,332.0,332.0,87.32971199
2019-02-01 18:12:00,333.0,333.0,332.0,332.0,20382.00376215
2019-02-01 18:13:00,332.0,333.0,332.0,333.0,34589.72791976
2019-02-01 18:14:00,332.0,332.0,332.0,332.0,77226.73162137
2019-02-01 18:15:00,332.0,332.0,332.0,332.0,612.235
2019-02-01 18:16:00,333.0,333.0,332.0,333.0,61.36206733
2019-02-01 18:17:00,332.0,333.0,332.0,332.0,11060.30643926
2019-02-01 18:18:00,333.0,333.0,333.0,333.0,184.77
2019-02-01 18:19:00,332.0,333.0,332.0,333.0,5112.43708949
2019-02-01 18:20:00,333.0,333.0,333.0,333.0,11164.85933895
2019-02-01 18:21:00,333.0,333.0,332.0,333.0,50897.49462488
2019-02-01 18:22:00,333.0,333.0,333.0,333.0,20817.15097691
2019-02-01 18:23:00,333.0,333.0,332.0,333.0,8900.6031851
2019-02-01 18:24:00,333.0,333.0,333.0,333.0,115287.78526719
2019-02-01 18:25:00,333.0,333.0,333.0,333.0,72250.86787566
2019-02-01 18:26:00,333.0,333.0,333.0,333.0,25289.37747871
2019-02-01 18:27:00,333.0,333.0,333.0,333.0,32879.64576692
2019-02-01 18:28:00,333.0,333.0,332.0,333.0,24528.80476119
2019-02-01 18:29:00,333.0,333.0,333.0,333.0,34372.16654438
