Time,Open,High,Low,Close,Volume
2019-02-01 09:01:00,34530.0,34530.0,34530.0,34530.0,0.034
2019-02-01 09:05:00,34530.0,34530.0,34530.0,34530.0,0.233
2019-02-01 09:14:00,34460.0,34460.0,34450.0,34450.0,20.58157185
2019-02-01 09:18:00,34460.0,34460.0,34460.0,34460.0,0.8859375
2019-02-01 09:52:00,34460.0,34460.0,34450.0,34450.0,3.678
2019-02-01 10:03:00,34450.0,34450.0,34400.0,34400.0,11.324977
2019-02-01 10:10:00,34400.0,34400.0,34400.0,34400.0,0.13577474
2019-02-01 10:15:00,34240.0,34240.0,34020.0,34020.0,2.99
2019-02-01 10:16:00,34020.0,34020.0,34020.0,34020.0,3.0
2019-02-01 10:18:00,34010.0,34010.0,34000.0,34000.0,10.0
2019-02-01 10:19:00,34000.0,34000.0,34000.0,34000.0,3.409
2019-02-01 10:20:00,34000.0,34000.0,33960.0,33960.0,11.084
2019-02-01 10:21:00,33960.0,33960.0,33960.0,33960.0,0.20042754
2019-02-01 10:23:00,33860.0,33960.0,33600.0,33960.0,70.93036178
2019-02-01 10:46:00,33960.0,33960.0,33960.0,33960.0,1.392
2019-02-01 11:02:00,33960.0,33960.0,33960.0,33960.0,0.0001967
2019-02-01 11:07:00,33820.0,34010.0,33820.0,34010.0,7.77740014
2019-02-01 11:22:00,34020.0,34020.0,34020.0,34020.0,0.1
2019-02-01 11:25:00,34020.0,34020.0,34020.0,34020.0,2.0
2019-02-01 11:43:00,34020.0,34040.0,34020.0,34040.0,5.647
2019-02-01 11:54:00,34040.0,34040.0,34040.0,34040.0,213.113275
2019-02-01 11:55:00,34040.0,34040.0,34040.0,34040.0,14.395
2019-02-01 12:05:00,34100.0,34100.0,34100.0,34100.0,20.009138
2019-02-01 12:06:00,34100.0,34100.0,34100.0,34100.0,15.046384
2019-02-01 12:07:00,34100.0,34100.0,34100.0,34100.0,1.39750665
2019-02-01 12:48:00,34100.0,34100.0,34100.0,34100.0,0.333
2019-02-01 12:50:00,34100.0,34100.0,34100.0,34100.0,0.667
2019-02-01 12:51:00,34150.0,34150.0,34150.0,34150.0,0.29446409
2019-02-01 13:16:00,34160.0,34160.0,34160.0,34160.0,0.034
2019-02-01 13:23:00,34160.0,34160.0,34160.0,34160.0,0.325
2019-02-01 13:25:00,34160.0,34160.0,34160.0,34160.0,0.216
