Time,Open,High,Low,Close,Volume
2019-03-01 17:33:00,354.0,354.0,354.0,354.0,237299.71604667
2019-03-01 17:34:00,354.0,354.0,354.0,354.0,12508.71430387
2019-03-01 17:35:00,353.0,354.0,353.0,354.0,40499.21952589
2019-03-01 17:36:00,354.0,354.0,353.0,354.0,31769.40355365
2019-03-01 17:37:00,354.0,354.0,354.0,354.0,123.7642325
2019-03-01 17:39:00,354.0,354.0,353.0,354.0,54941.87142859
2019-03-01 17:40:00,354.0,354.0,353.0,354.0,37503.42396304
2019-03-01 17:41:00,353.0,354.0,353.0,354.0,15395.60184845
2019-03-01 17:42:00,353.0,354.0,352.0,353.0,158456.78141331
2019-03-01 17:43:00,353.0,354.0,353.0,354.0,200933.67703932
2019-03-01 17:44:00,354.0,354.0,354.0,354.0,8824.43904191
2019-03-01 17:45:00,354.0,354.0,354.0,354.0,344.307288
2019-03-01 17:46:00,354.0,354.0,354.0,354.0,37.25820705
2019-03-01 17:47:00,354.0,354.0,354.0,354.0,3052.13133858
2019-03-01 17:48:00,354.0,354.0,354.0,354.0,111686.84030758
2019-03-01 17:49:00,353.0,354.0,353.0,353.0,25421.22265847
2019-03-01 17:50:00,353.0,354.0,353.0,354.0,1340.32716396
2019-03-01 17:51:00,354.0,354.0,354.0,354.0,681.27385742
2019-03-01 17:52:00,354.0,354.0,353.0,353.0,29469.39430125
2019-03-01 17:53:00,353.0,354.0,353.0,354.0,14883.39700839
2019-03-01 17:54:00,354.0,355.0,354.0,354.0,135671.77731374
2019-03-01 17:55:00,354.0,354.0,354.0,354.0,83194.40455687
2019-03-01 17:56:00,354.0,355.0,354.0,355.0,963.0
2019-03-01 17:57:00,354.0,355.0,354.0,354.0,168171.37060877
2019-03-01 17:58:00,355.0,355.0,354.0,354.0,25240.189865
2019-03-01 17:59:00,354.0,355.0,354.0,355.0,16037.39308863
2019-03-01 18:00:00,354.0,354.0,354.0,354.0,106.22812443
2019-03-01 18:01:00,354.0,354.0,354.0,354.0,39937.10352875
2019-03-01 18:02:00,355.0,355.0,354.0,354.0,5388.79788615
2019-03-01 18:03:00,354.0,354.0,354.0,354.0,61415.25219764
2019-03-01 18:04:00,354.0,355.0,354.0,355.0,623574.66582708
2019-03-01 18:05:00,354.0,354.0,353.0,354.0,164855.17295445
2019-03-01 18:06:00,354.0,354.0,353.0,354.0,140028.0643847
2019-03-01 18:07:00,354.0,355.0,354.0,355.0,268502.28303306
2019-03-01 18:08:00,354.0,355.0,354.0,355.0,6530.33127289
2019-03-01 18:09:00,354.0,354.0,354.0,354.0,491316.32816612
2019-03-01 18:10:00,354.0,355.0,354.0,354.0,27970.99067008
2019-03-01 18:11:00,355.0,355.0,354.0,354.0,15632.5945825
2019-03-01 18:12:00,354.0,355.0,354.0,355.0,20298.06905045
2019-03-01 18:13:00,355.0,355.0,354.0,354.0,4033.80934262
2019-03-01 18:14:00,355.0,355.0,354.0,354.0,219407.58376132
2019-03-01 18:15:00,355.0,355.0,354.0,355.0,9378.52589438
2019-03-01 18:16:00,355.0,355.0,355.0,355.0,2336.56193318
2019-03-01 18:17:00,355.0,355.0,354.0,354.0,22110.86098128
2019-03-01 18:18:00,354.0,355.0,353.0,355.0,422210.10584472
2019-03-01 18:19:00,354.0,355.0,354.0,354.0,66393.21729515
2019-03-01 18:20:00,354.0,355.0,354.0,355.0,2601.46979281
2019-03-01 18:21:00,355.0,355.0,354.0,354.0,5626.9161194
2019-03-01 18:22:00,354.0,354.0,354.0,354.0,998.75
2019-03-01 18:23:00,355.0,355.0,355.0,355.0,131696.3878602
2019-03-01 18:24:00,355.0,356.0,355.0,356.0,74984.42463778
2019-03-01 18:25:00,355.0,356.0,355.0,356.0,1142.633732
2019-03-01 18:26:00,356.0,356.0,355.0,356.0,614.12462578
2019-03-01 18:27:00,356.0,356.0,356.0,356.0,158971.98558237
2019-03-01 18:28:00,355.0,356.0,355.0,356.0,54283.55704215
2019-03-01 18:29:00,356.0,356.0,356.0,356.0,15787.71443213
2019-03-01 18:30:00,356.0,356.0,356.0,356.0,2606.76449955
2019-03-01 18:31:00,355.0,356.0,355.0,356.0,10979.23059626
2019-03-01 18:32:00,355.0,356.0,355.0,356.0,4714.35836162
2019-03-01 18:33:00,356.0,356.0,355.0,356.0,19534.62623454
2019-03-01 18:34:00,356.0,356.0,356.0,356.0,421.34837196
2019-03-01 18:35:00,356.0,356.0,355.0,356.0,5412.2457865
2019-03-01 18:36:00,356.0,356.0,355.0,356.0,28403.31533288
2019-03-01 18:37:00,356.0,356.0,355.0,355.0,42673.49351741
2019-03-01 18:38:00,356.0,356.0,355.0,356.0,6615.3741159
2019-03-01 18:39:00,355.0,355.0,355.0,355.0,54621.34691262
2019-03-01 18:40:00,355.0,356.0,355.0,356.0,2628.23893856
2019-03-01 18:41:00,355.0,356.0,355.0,356.0,6514.39184899
2019-03-01 18:42:00,356.0,356.0,356.0,356.0,141025.79467469
2019-03-01 18:43:00,356.0,356.0,356.0,356.0,15213.6597509
2019-03-01 18:44:00,356.0,356.0,356.0,356.0,3153.56978793
2019-03-01 18:45:00,356.0,356.0,355.0,355.0,3675.63574006
2019-03-01 18:46:00,356.0,356.0,355.0,356.0,109802.28858164
2019-03-01 18:47:00,355.0,355.0,355.0,355.0,8327.28658257
2019-03-01 18:48:00,355.0,355.0,355.0,355.0,9854.10174734
2019-03-01 18:49:00,355.0,356.0,355.0,355.0,17391.50623226
2019-03-01 18:50:00,355.0,356.0,355.0,355.0,173491.15316696
2019-03-01 18:51:00,355.0,355.0,355.0,355.0,100.0
2019-03-01 18:52:00,355.0,355.0,354.0,355.0,30372.73221819
2019-03-01 18:54:00,355.0,355.0,355.0,355.0,508.637138
2019-03-01 18:55:00,354.0,354.0,354.0,354.0,1447.92134666
